0.028130049,0.000000000,0.000000000,0.032673317,0.075611111,0.000000000,0.020732884,0.000000000,0.000000000,0.023143685,0.001446480,0.000000000
0.000000000,0.013682614,0.027515149,0.000000000,0.094438259,0.000000000,0.076663451,0.000000000,0.000000000,0.046287369,0.014946962,0.000000000
0.001846076,0.000000000,0.000000000,0.027639606,0.000000000,0.037872600,0.011571842,0.000000000,0.000000000,0.131629701,0.000000000,0.000482266
0.000832601,0.000000000,0.086432101,0.000000000,0.025655111,0.000000000,0.068466730,0.000000000,0.002410800,0.000000000,0.002892961,0.000000000
0.000000000,0.010224734,0.000000000,0.006233952,0.084418582,0.000000000,0.064609452,0.000000000,0.000000000,0.175506269,0.069431050,0.000000000
0.000000000,0.118209022,0.000000000,0.014878971,0.050658748,0.000000000,0.095949855,0.000000000,0.000000000,0.118129222,0.022179363,0.000000000
0.000000000,0.018900970,0.034723202,0.000000000,0.000000000,0.122402793,0.000000000,0.015911283,0.000000000,0.023143685,0.017357763,0.000000000
0.000000000,0.002949713,0.009230224,0.000000000,0.000000000,0.016473422,0.017839923,0.000000000,0.104146576,0.000000000,0.007714561,0.000000000
0.236245777,0.000000000,0.071842011,0.000000000,0.000000000,0.051865408,0.000000000,0.070877532,0.000000000,0.190453234,0.000000000,0.041465768
0.034781233,0.000000000,0.000000000,0.012851155,0.000000000,0.039323050,0.000000000,0.081485055,0.098842818,0.000000000,0.000000000,0.014464802
0.000000000,0.093582352,0.274519711,0.000000000,0.000000000,0.299602206,0.000000000,0.034715525,0.000000000,0.091610417,0.005303761,0.000000000
0.029329283,0.000000000,0.052803286,0.000000000,0.000000000,0.048960690,0.000000000,0.015429123,0.014946962,0.000000000,0.000000000,0.008678881
0.012308188,0.000000000,0.004401097,0.000000000,0.034488975,0.000000000,0.027483125,0.000000000,0.023143685,0.000000000,0.000000000,0.007714561
0.005988147,0.000000000,0.164161508,0.000000000,0.000000000,0.173672402,0.000000000,0.151398260,0.000000000,0.402603658,0.011089682,0.000000000
0.000000000,0.002831130,0.010794213,0.000000000,0.000000000,0.000392245,0.006268081,0.000000000,0.008678881,0.000000000,0.001928640,0.000000000
0.112926541,0.000000000,0.000000000,0.013272256,0.041941279,0.000000000,0.000000000,0.024108004,0.000000000,0.280617176,0.011089682,0.000000000
0.126848604,0.000000000,0.000000000,0.000197656,0.024204976,0.000000000,0.000000000,0.018322084,0.000000000,0.018322084,0.000000000,0.013018322
0.048912564,0.000000000,0.000000000,0.074158965,0.038870846,0.000000000,0.149469630,0.000000000,0.000000000,0.003857281,0.000000000,0.015429123
0.000000000,0.105149915,0.000000000,0.004644173,0.049299162,0.000000000,0.195756993,0.000000000,0.000000000,0.133558343,0.000000000,0.002892961
0.263818151,0.000000000,0.000000000,0.176569333,0.000000000,0.276166458,0.230472518,0.000000000,0.512053981,0.000000000,0.000000000,0.132594022
0.026767224,0.000000000,0.000000000,0.022217255,0.000000000,0.118638784,0.000000000,0.006750242,0.034233365,0.000000000,0.000000000,0.007714561
0.051645603,0.000000000,0.000000000,0.027823341,0.030114790,0.000000000,0.000000000,0.037608484,0.056894892,0.000000000,0.000000000,0.012054002
0.000000000,0.040786776,0.000000000,0.010872865,0.139827745,0.000000000,0.021215043,0.000000000,0.000000000,0.102700101,0.000000000,0.012054002
0.029815632,0.000000000,0.075159882,0.000000000,0.009820401,0.000000000,0.000000000,0.035197686,0.146094501,0.000000000,0.000000000,0.008196722
0.067205893,0.000000000,0.097634969,0.000000000,0.000000000,0.293749067,0.000000000,0.022179363,0.039054966,0.000000000,0.000000000,0.005785921
0.021245963,0.000000000,0.000000000,0.076121025,0.137708077,0.000000000,0.098842818,0.000000000,0.092092578,0.000000000,0.000000000,0.037608484
0.036069223,0.000000000,0.010498211,0.000000000,0.000000000,0.135870235,0.013018322,0.000000000,0.014464802,0.000000000,0.000000000,0.000482266
0.000000000,0.110270048,0.000000000,0.034117404,0.000000000,0.058556098,0.000000000,0.108486014,0.006750242,0.000000000,0.014946962,0.000000000
0.009025613,0.000000000,0.099790065,0.000000000,0.000000000,0.125569559,0.000000000,0.088235295,0.143683705,0.000000000,0.000000000,0.013500482
0.000000000,0.005494537,0.097700790,0.000000000,0.000000000,0.110003179,0.011089682,0.000000000,0.000000000,0.050626807,0.027483125,0.000000000
0.000000000,0.053003581,0.008515879,0.000000000,0.123778556,0.000000000,0.026518805,0.000000000,0.000000000,0.016875602,0.004821600,0.000000000
0.000000000,0.010435668,0.000000000,0.005723037,0.000000000,0.022400864,0.000000000,0.073288334,0.001446480,0.000000000,0.000000000,0.000964320
0.000000000,0.082315033,0.000000000,0.104510260,0.000000000,0.100595628,0.026036644,0.000000000,0.000000000,0.003375121,0.013500482,0.000000000
0.009561517,0.000000000,0.087071194,0.000000000,0.081612950,0.000000000,0.000000000,0.087270974,0.000482266,0.000000000,0.012054002,0.000000000
0.000000000,0.047843035,0.045467440,0.000000000,0.038750070,0.000000000,0.000000000,0.015911283,0.000000000,0.097878497,0.013982643,0.000000000
0.000000000,0.075161422,0.042442620,0.000000000,0.000000000,0.023869267,0.000000000,0.099324972,0.000000000,0.071359692,0.000000000,0.005785921
0.063551558,0.000000000,0.036395739,0.000000000,0.006516107,0.000000000,0.027965285,0.000000000,0.000000000,0.079074253,0.024590164,0.000000000
0.000000000,0.027087192,0.079012214,0.000000000,0.000000000,0.069588857,0.010607521,0.000000000,0.083413696,0.000000000,0.000000000,0.017839923
0.000000000,0.027367605,0.111447202,0.000000000,0.012203064,0.000000000,0.000000000,0.185631631,0.033751205,0.000000000,0.000000000,0.004339441
0.000000000,0.008738434,0.000000000,0.006973894,0.071168708,0.000000000,0.022661524,0.000000000,0.002892961,0.000000000,0.000000000,0.022179363
0.000000000,0.043266924,0.014420597,0.000000000,0.047700867,0.000000000,0.000000000,0.054001929,0.000000000,0.031340405,0.000000000,0.015429123
0.000000000,0.082319452,0.000000000,0.029128985,0.012977167,0.000000000,0.107521693,0.000000000,0.000000000,0.106075217,0.000000000,0.003857281
0.000000000,0.007820937,0.058781139,0.000000000,0.000000000,0.061613977,0.000000000,0.080520734,0.001446480,0.000000000,0.022661524,0.000000000
0.155134746,0.000000000,0.105467361,0.000000000,0.000000000,0.205034831,0.000000000,0.040019287,0.000000000,0.091128257,0.000000000,0.018322084
0.000000000,0.060508418,0.047387159,0.000000000,0.044404591,0.000000000,0.000000000,0.000964320,0.000000000,0.093056893,0.011089682,0.000000000
0.013119981,0.000000000,0.000000000,0.000453755,0.000000000,0.046842166,0.000000000,0.010125362,0.050144646,0.000000000,0.000000000,0.004339441
0.000000000,0.298749611,0.000000000,0.029415365,0.036223263,0.000000000,0.012536162,0.000000000,0.166827393,0.000000000,0.000000000,0.012054002
0.000000000,0.049507993,0.009730298,0.000000000,0.000000000,0.049968239,0.072806173,0.000000000,0.000000000,0.207810997,0.009161042,0.000000000
0.243445651,0.000000000,0.355695617,0.000000000,0.000000000,0.191683089,0.000000000,0.021697204,0.000000000,0.199132122,0.000000000,0.039537126
0.080175101,0.000000000,0.000000000,0.099131148,0.212078427,0.000000000,0.131629701,0.000000000,0.094503374,0.000000000,0.000000000,0.006268081
0.000000000,0.003652949,0.015964057,0.000000000,0.017537040,0.000000000,0.003375121,0.000000000,0.072806173,0.000000000,0.000000000,0.009161042
0.009778211,0.000000000,0.000000000,0.002956689,0.000000000,0.006907425,0.022179363,0.000000000,0.000000000,0.064127292,0.000000000,0.010125362
0.000000000,0.007657029,0.052081307,0.000000000,0.000000000,0.059183147,0.000000000,0.025072324,0.000000000,0.071841853,0.000000000,0.003375121
0.000000000,0.039553075,0.000000000,0.015858141,0.004150234,0.000000000,0.209257484,0.000000000,0.000000000,0.047733848,0.005303761,0.000000000
0.185793190,0.000000000,0.000000000,0.133482038,0.079471117,0.000000000,0.000000000,0.105110897,0.000000000,0.073770494,0.038090645,0.000000000
0.000000000,0.016958421,0.006389459,0.000000000,0.000000000,0.065429432,0.135004818,0.000000000,0.099324972,0.000000000,0.000000000,0.022179363
0.033546899,0.000000000,0.111874141,0.000000000,0.055922496,0.000000000,0.000000000,0.156219864,0.000000000,0.075216970,0.000000000,0.011089682
0.000000000,0.054657360,0.079740352,0.000000000,0.000000000,0.151976600,0.000000000,0.083413696,0.000000000,0.114754093,0.000000000,0.000482266
0.000000000,0.026287220,0.003633633,0.000000000,0.000000000,0.042810185,0.000000000,0.067984569,0.002410800,0.000000000,0.000000000,0.003857281
0.001127100,0.000000000,0.047775028,0.000000000,0.032905834,0.000000000,0.003857281,0.000000000,0.000000000,0.066538088,0.008196722,0.000000000
0.000000000,0.183584157,0.000000000,0.028674268,0.158742205,0.000000000,0.181774348,0.000000000,0.039537126,0.000000000,0.000000000,0.013982643
0.037510528,0.000000000,0.000000000,0.043829675,0.223338232,0.000000000,0.077627772,0.000000000,0.108003859,0.000000000,0.000000000,0.017839923
0.000000000,0.102117252,0.000000000,0.042315854,0.000000000,0.084329522,0.000000000,0.250241089,0.000000000,0.054966251,0.000000000,0.001446480
0.000000000,0.011021869,0.000000000,0.027803582,0.000000000,0.066806163,0.000000000,0.076663451,0.158148506,0.000000000,0.000000000,0.024590164
0.000000000,0.028548853,0.000000000,0.011086944,0.000000000,0.081605909,0.027483125,0.000000000,0.000000000,0.024108004,0.000000000,0.004821600
0.000000000,0.003283101,0.022028517,0.000000000,0.000000000,0.040301738,0.001928640,0.000000000,0.018322084,0.000000000,0.000000000,0.007232401
0.004191875,0.000000000,0.020263728,0.000000000,0.000000000,0.078738384,0.000000000,0.027000965,0.000000000,0.030858245,0.000000000,0.002892961
0.043346281,0.000000000,0.000000000,0.177882740,0.051291293,0.000000000,0.000000000,0.137415626,0.000000000,0.093056893,0.000000000,0.033751205
0.083420528,0.000000000,0.000000000,0.015048720,0.000000000,0.118286319,0.000000000,0.078109932,0.000000000,0.073770494,0.033269044,0.000000000
0.000000000,0.008321073,0.000000000,0.012875084,0.000000000,0.043497586,0.000000000,0.013018322,0.000000000,0.006268081,0.000000000,0.009161042
0.022151492,0.000000000,0.030785355,0.000000000,0.000000000,0.073294630,0.000000000,0.058341367,0.036162006,0.000000000,0.000000000,0.022661524
0.033069132,0.000000000,0.040596165,0.000000000,0.000000000,0.147769614,0.000000000,0.038090645,0.078592092,0.000000000,0.000000000,0.005785921
0.000000000,0.065282642,0.049020561,0.000000000,0.000000000,0.075000350,0.000000000,0.000482266,0.000000000,0.136933460,0.001446480,0.000000000
0.062486159,0.000000000,0.000000000,0.046723430,0.000000000,0.017691493,0.000000000,0.063645132,0.000000000,0.067020249,0.014946962,0.000000000
0.041418311,0.000000000,0.024946650,0.000000000,0.045375926,0.000000000,0.000000000,0.000000000,0.138379947,0.000000000,0.000000000,0.010125362
0.111485333,0.000000000,0.044430341,0.000000000,0.000000000,0.048594184,0.000000000,0.021215043,0.109932500,0.000000000,0.000000000,0.008196722
0.000000000,0.065563982,0.000000000,0.010006733,0.045614138,0.000000000,0.040983608,0.000000000,0.024108004,0.000000000,0.000000000,0.000000000
0.000000000,0.054188858,0.033687771,0.000000000,0.041154401,0.000000000,0.032786886,0.000000000,0.000000000,0.385728061,0.043876567,0.000000000
0.036061204,0.000000000,0.081828344,0.000000000,0.000000000,0.014795462,0.056894892,0.000000000,0.008196722,0.000000000,0.019286403,0.000000000
0.212405175,0.000000000,0.043652869,0.000000000,0.077477719,0.000000000,0.004339441,0.000000000,0.000000000,0.105593063,0.000000000,0.010607521
0.000000000,0.046371141,0.060743776,0.000000000,0.000000000,0.078912247,0.000000000,0.071841853,0.000000000,0.035679846,0.007232401,0.000000000
0.000000000,0.277017898,0.094188150,0.000000000,0.000000000,0.121948187,0.000000000,0.039054966,0.000000000,0.239633548,0.027483125,0.000000000
0.042990019,0.000000000,0.374273209,0.000000000,0.000000000,0.143454161,0.024590164,0.000000000,0.000000000,0.203953714,0.023625843,0.000000000
0.378432321,0.000000000,0.181664727,0.000000000,0.000000000,0.056440464,0.000000000,0.218900669,0.226133081,0.000000000,0.000000000,0.046287369
0.000000000,0.075294837,0.033304648,0.000000000,0.045088648,0.000000000,0.040501447,0.000000000,0.097878497,0.000000000,0.012536162,0.000000000
0.210813488,0.000000000,0.052942242,0.000000000,0.113367361,0.000000000,0.136933460,0.000000000,0.023625843,0.000000000,0.017839923,0.000000000
0.000000000,0.027629915,0.000000000,0.039943342,0.224589442,0.000000000,0.110896822,0.000000000,0.057377047,0.000000000,0.000000000,0.002410800
0.000000000,0.047102335,0.003162557,0.000000000,0.025507689,0.000000000,0.000000000,0.050144646,0.047733848,0.000000000,0.000000000,0.023143685
0.000000000,0.009977468,0.009361353,0.000000000,0.000000000,0.164770129,0.000000000,0.029893924,0.000000000,0.055448410,0.000000000,0.023143685
0.003707132,0.000000000,0.002838006,0.000000000,0.023430351,0.000000000,0.000000000,0.016875602,0.000000000,0.009161042,0.002892961,0.000000000
0.000000000,0.070401749,0.057507315,0.000000000,0.000000000,0.105065329,0.000000000,0.018804243,0.048216007,0.000000000,0.000964320,0.000000000
0.048978092,0.000000000,0.032297059,0.000000000,0.094133251,0.000000000,0.000000000,0.007232401,0.131147546,0.000000000,0.000000000,0.012054002
0.098564628,0.000000000,0.069903752,0.000000000,0.000000000,0.025224103,0.000000000,0.041947926,0.000000000,0.006268081,0.008196722,0.000000000
0.061637822,0.000000000,0.006441359,0.000000000,0.083831958,0.000000000,0.000000000,0.023625843,0.045805209,0.000000000,0.000000000,0.008678881
0.030751666,0.000000000,0.007704214,0.000000000,0.050665311,0.000000000,0.000000000,0.021215043,0.016875602,0.000000000,0.000482266,0.000000000
0.085283270,0.000000000,0.040776307,0.000000000,0.000000000,0.056780548,0.084378012,0.000000000,0.027965285,0.000000000,0.007232401,0.000000000
0.000000000,0.013367520,0.000000000,0.044389347,0.019508215,0.000000000,0.136933460,0.000000000,0.000000000,0.096432016,0.000000000,0.013982643
0.020911996,0.000000000,0.000000000,0.084357773,0.015187645,0.000000000,0.000000000,0.029893924,0.034715525,0.000000000,0.000000000,0.011571842
0.000000000,0.039206528,0.097501851,0.000000000,0.000000000,0.014027809,0.000000000,0.088717455,0.063162971,0.000000000,0.000000000,0.004339441
0.021358085,0.000000000,0.015722200,0.000000000,0.000000000,0.117086527,0.000000000,0.045323048,0.000000000,0.076663451,0.000000000,0.004339441
0.018065499,0.000000000,0.128921360,0.000000000,0.000000000,0.027140711,0.081485055,0.000000000,0.000000000,0.027483125,0.007714561,0.000000000
0.067839489,0.000000000,0.127935968,0.000000000,0.026472695,0.000000000,0.006750242,0.000000000,0.122950826,0.000000000,0.000000000,0.036162006
0.045433158,0.000000000,0.000000000,0.050772070,0.086384627,0.000000000,0.127772418,0.000000000,0.152844747,0.000000000,0.000000000,0.007714561
0.000000000,0.065684898,0.000000000,0.014098228,0.000000000,0.007645115,0.000000000,0.009161042,0.101735780,0.000000000,0.019768563,0.000000000
0.000000000,0.015961971,0.052400982,0.000000000,0.043203861,0.000000000,0.000000000,0.061234330,0.000000000,0.001446480,0.007714561,0.000000000
0.000000000,0.049586456,0.150439025,0.000000000,0.000000000,0.161978073,0.000000000,0.200096431,0.000000000,0.045805209,0.019768563,0.000000000
0.000000000,0.057815815,0.022236373,0.000000000,0.071512504,0.000000000,0.003375121,0.000000000,0.000000000,0.065091613,0.000000000,0.009161042
0.000000000,0.003347734,0.048604464,0.000000000,0.000000000,0.194350720,0.014946962,0.000000000,0.000000000,0.116200580,0.000000000,0.014946962
0.157754295,0.000000000,0.046076895,0.000000000,0.000000000,0.043118814,0.000000000,0.106557372,0.000000000,0.058823527,0.020250724,0.000000000
0.105820043,0.000000000,0.000000000,0.044205227,0.009863811,0.000000000,0.042912246,0.000000000,0.000000000,0.167309547,0.005785921,0.000000000
0.000000000,0.034471810,0.000000000,0.029378477,0.001471608,0.000000000,0.000000000,0.057377047,0.000000000,0.015429123,0.000000000,0.004821600
0.000000000,0.041158375,0.001912726,0.000000000,0.040365671,0.000000000,0.042430086,0.000000000,0.149469630,0.000000000,0.025554483,0.000000000
0.000000000,0.081539639,0.000000000,0.052749847,0.029582786,0.000000000,0.068466730,0.000000000,0.000000000,0.139826422,0.003375121,0.000000000
0.046038491,0.000000000,0.000000000,0.016916988,0.011208245,0.000000000,0.175988435,0.000000000,0.103182255,0.000000000,0.000000000,0.012054002
0.000000000,0.031049197,0.049012863,0.000000000,0.000000000,0.125761482,0.000000000,0.078109932,0.167791702,0.000000000,0.004339441,0.000000000
0.024728125,0.000000000,0.107442507,0.000000000,0.000000000,0.082625767,0.080038573,0.000000000,0.032304727,0.000000000,0.003857281,0.000000000
0.048067274,0.000000000,0.076447307,0.000000000,0.000000000,0.160348743,0.000000000,0.051108967,0.000000000,0.148505309,0.014464802,0.000000000
0.070473047,0.000000000,0.042674213,0.000000000,0.027782419,0.000000000,0.000000000,0.042430086,0.087270974,0.000000000,0.000000000,0.004339441
0.181807997,0.000000000,0.000000000,0.031703258,0.210953614,0.000000000,0.039054966,0.000000000,0.000000000,0.086306653,0.019286403,0.000000000
