accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
0.15888381004333496,0.37393224239349365,0.14718341827392578,0.025045474991202354,-0.015882495790719986,-0.016493361443281174,39.807010650634766,-8.620317459106445
0.3146759271621704,0.3756585121154785,-0.2393360137939453,0.005497787147760391,-0.02871066704392433,-0.018936822190880775,39.807010650634766,-8.620317459106445
0.3561664819717407,0.44531917572021484,1.1268854141235352,0.0403171069920063,-0.010995574295520782,-0.045204028487205505,39.807010650634766,-8.620317459106445
-0.4622083306312561,-0.3950626850128174,-0.3234701156616211,-0.0006108650122769177,0.009162978269159794,-0.0403171069920063,39.807010650634766,-8.620317459106445
-0.5893170833587646,-0.014683127403259277,-0.17651081085205078,0.01160643994808197,0.014049900695681572,-0.04764748737215996,39.807010650634766,-8.620317459106445
0.3602524995803833,-1.6074318885803223,-0.6179208755493164,-0.039706241339445114,0.04948008432984352,-0.06230825558304787,39.807010650634766,-8.62033462524414
-0.12725937366485596,-0.41729575395584106,-0.2088146209716797,0.00427605677396059,0.0012217300245538354,-0.0757472887635231,39.807010650634766,-8.62033462524414
-0.2716744542121887,0.955769419670105,-0.709712028503418,0.01038470957428217,-0.01771509274840355,-0.06658431142568588,39.807010650634766,-8.62033462524414
-0.21271157264709473,0.20072276890277863,0.5920963287353516,0.01771509274840355,0.0012217300245538354,-0.07391469180583954,39.807010650634766,-8.62033462524414
0.10999917984008789,0.3155467212200165,0.0787811279296875,0.02687807008624077,0.00427605677396059,-0.0861319974064827,39.8069953918457,-8.620369911193848
0.08077704906463623,-0.01905059814453125,0.40331459045410156,0.0012217300245538354,-0.007941247895359993,0.0,39.80703353881836,-8.620346069335938
0.06977730989456177,0.08565664291381836,0.24387836456298828,0.0024434609804302454,-0.012828170321881771,-0.0024434609804302454,39.80703353881836,-8.620346069335938
-0.3199775218963623,-0.24904248118400574,0.6565790176391602,0.02871066704392433,-0.004886921960860491,-0.012217304669320583,39.80703353881836,-8.620346069335938
-0.3280864357948303,1.2102572917938232,-0.3782339096069336,0.006108651868999004,-0.019547687843441963,-0.004886921960860491,39.80703353881836,-8.620346069335938
0.13841092586517334,0.882373571395874,0.7747106552124023,0.01160643994808197,-0.004886921960860491,-0.009162978269159794,39.80703353881836,-8.620346069335938
0.0227431058883667,0.12336194515228271,-0.09295368194580078,0.01771509274840355,-0.012217304669320583,-0.01160643994808197,39.80703353881836,-8.620346069335938
-0.17844945192337036,0.275890588760376,0.31433963775634766,0.01038470957428217,0.006108651868999004,-0.012217304669320583,39.80703353881836,-8.620346069335938
-0.4368557333946228,-0.2586655616760254,-0.013759613037109375,0.006719517987221479,0.003054325934499502,-0.01160643994808197,39.80703353881836,-8.620346069335938
-0.8626350164413452,0.17318367958068848,0.3744688034057617,0.01160643994808197,-0.01160643994808197,-0.018936822190880775,39.80703353881836,-8.620346069335938
0.38926994800567627,-1.356593132019043,0.6350173950195312,-0.007941247895359993,0.059864792972803116,-0.0354301854968071,39.80702590942383,-8.620351791381836
0.08588135242462158,-0.7490512132644653,0.08263301849365234,0.0036651920527219772,0.004886921960860491,-0.04337143152952194,39.80702590942383,-8.620351791381836
0.7050600051879883,-0.13576942682266235,0.6856832504272461,0.028099801391363144,-0.00733038317412138,-0.04581489413976669,39.80702590942383,-8.620351791381836
0.1766359806060791,0.338873028755188,-0.3213834762573242,-0.00855211354792118,0.024434609338641167,-0.05192354694008827,39.80702590942383,-8.620351791381836
0.6254235506057739,0.5579325556755066,0.05790519714355469,0.01160643994808197,0.028099801391363144,-0.06536258012056351,39.8070068359375,-8.620379447937012
-0.20964685082435608,-0.12955033779144287,-0.3668231964111328,0.009773843921720982,-0.030543262138962746,0.0018325960263609886,39.837921142578125,-8.59216022491455
0.08984822034835815,-0.07023334503173828,0.06154823303222656,0.0012217300245538354,0.021380282938480377,-0.0006108650122769177,39.837921142578125,-8.59216022491455
-0.4918827712535858,-0.5128605961799622,0.6475830078125,0.0,0.025045474991202354,-0.004886921960860491,39.837913513183594,-8.592028617858887
-0.9723174571990967,-8.821809768676758,-2.5315113067626953,-0.1319468915462494,-0.01771509274840355,0.0006108650122769177,39.837913513183594,-8.592028617858887
-1.7472655773162842,-7.908212184906006,-0.6451511383056641,0.04153883829712868,-0.039706241339445114,0.009773843921720982,39.837913513183594,-8.592028617858887
0.007370560895651579,-7.793854236602783,0.3839998245239258,0.009162978269159794,-0.03848451003432274,0.010995574295520782,39.837913513183594,-8.592028617858887
-1.2070226669311523,-9.454336166381836,-0.7287702560424805,-0.01771509274840355,-0.04398229718208313,0.00733038317412138,39.8379020690918,-8.591919898986816
-1.6107044219970703,-8.93472957611084,-0.7897262573242188,-0.009162978269159794,0.025045474991202354,-0.02626720629632473,39.8379020690918,-8.591919898986816
-0.11394265294075012,0.1582545042037964,1.7495059967041016,0.05742133408784866,0.003054325934499502,-0.01466076634824276,39.8379020690918,-8.591919898986816
-0.46441277861595154,-2.819761276245117,-0.8671016693115234,0.0006108650122769177,0.01160643994808197,0.018325956538319588,39.8379020690918,-8.591919898986816
0.3506947457790375,-0.8608205914497375,0.44699954986572266,-0.0012217300245538354,-0.018325956538319588,0.014049900695681572,39.83789825439453,-8.591856002807617
-0.38614797592163086,0.35925519466400146,-0.1645364761352539,0.00855211354792118,0.0,0.01160643994808197,39.83789825439453,-8.591856002807617
-0.30621659755706787,0.20948296785354614,-0.2926969528198242,0.014049900695681572,-0.03237585723400116,0.028099801391363144,39.837955474853516,-8.591788291931152
-0.29502588510513306,-0.30699098110198975,-0.5262126922607422,-0.0036651920527219772,-0.016493361443281174,0.024434609338641167,39.837955474853516,-8.591788291931152
-0.5363417863845825,-0.1676374077796936,-0.6580448150634766,0.00855211354792118,-0.012217304669320583,0.025656340643763542,39.837955474853516,-8.591788291931152
0.502044141292572,0.14282500743865967,-0.020773887634277344,-0.0024434609804302454,0.0024434609804302454,0.01710422709584236,39.837955474853516,-8.591788291931152
0.23191183805465698,0.07054173946380615,-0.1783123016357422,0.009162978269159794,0.0036651920527219772,0.015271631069481373,39.83796691894531,-8.59190845489502
0.8517913222312927,-1.9975967407226562,0.5599393844604492,-0.025045474991202354,0.03481931984424591,-0.006719517987221479,39.83796691894531,-8.59190845489502
0.08743089437484741,-1.6616246700286865,-0.7784099578857422,0.013439035043120384,-0.02076941914856434,0.0006108650122769177,39.83796691894531,-8.59190845489502
-0.1309657096862793,-1.633751392364502,0.5578622817993164,0.00427605677396059,0.01160643994808197,-0.004886921960860491,39.83796691894531,-8.59190845489502
1.0949565172195435,-1.2617425918579102,1.4453554153442383,0.005497787147760391,0.07757988572120667,0.0018325960263609886,39.837974548339844,-8.592019081115723
0.11657863855361938,-1.3555710315704346,0.38288307189941406,-0.0012217300245538354,-0.04886921867728233,-0.00427605677396059,39.837974548339844,-8.592019081115723
1.0129668712615967,-0.7320559024810791,1.3907155990600586,0.00427605677396059,0.016493361443281174,-0.0012217300245538354,39.837974548339844,-8.592019081115723
0.17177438735961914,-0.9772219657897949,0.33321285247802734,-0.003054325934499502,0.007941247895359993,0.005497787147760391,39.837974548339844,-8.592019081115723
0.15707188844680786,-0.7344441413879395,1.1629352569580078,0.0,0.012828170321881771,0.006108651868999004,39.837974548339844,-8.59208869934082
0.060910701751708984,-0.42661380767822266,0.3405332565307617,-0.0006108650122769177,-0.019547687843441963,0.00733038317412138,39.837974548339844,-8.59208869934082
-0.2110939621925354,-0.2122039794921875,0.71002197265625,0.003054325934499502,-0.006108651868999004,0.00427605677396059,39.837974548339844,-8.59208869934082
0.03246200084686279,3.46618914604187,0.31241512298583984,0.045204028487205505,-0.025045474991202354,0.007941247895359993,39.837974548339844,-8.59208869934082
-0.20754796266555786,-0.3540661931037903,-0.03254222869873047,-0.02076941914856434,0.0018325960263609886,0.00855211354792118,39.837974548339844,-8.5921049118042
0.21140003204345703,-0.12172400951385498,-0.28423404693603516,0.0006108650122769177,-0.005497787147760391,0.005497787147760391,39.837974548339844,-8.5921049118042
-1.0300077199935913,-0.4606534242630005,-0.5641965866088867,0.024434609338641167,-0.009162978269159794,0.0,39.836936950683594,-8.587751388549805
0.5117934942245483,0.5066530704498291,-0.08829975128173828,0.0006108650122769177,-0.012217304669320583,0.0006108650122769177,39.83689498901367,-8.587641716003418
0.27527570724487305,-0.42504245042800903,0.9153919219970703,0.00733038317412138,0.021380282938480377,0.0024434609804302454,39.83689498901367,-8.587641716003418
-0.6798908710479736,-0.5363497734069824,-0.8732633590698242,-0.013439035043120384,-0.04948008432984352,0.0024434609804302454,39.83689498901367,-8.587641716003418
0.4092540740966797,-0.22899049520492554,0.46564579010009766,-0.012217304669320583,-0.01160643994808197,0.005497787147760391,39.83689498901367,-8.587641716003418
-0.006505758035928011,-0.4607356786727905,0.6783409118652344,0.007941247895359993,0.015271631069481373,-0.0012217300245538354,39.836849212646484,-8.587532043457031
0.3632824420928955,0.5099705457687378,-0.5616827011108398,-0.02932153269648552,0.004886921960860491,0.006719517987221479,39.836849212646484,-8.587532043457031
0.0179709792137146,-0.2163182497024536,1.0423288345336914,0.012828170321881771,0.04642575979232788,0.005497787147760391,39.836849212646484,-8.587532043457031
0.5957772731781006,-0.2103790044784546,1.0803852081298828,0.016493361443281174,0.009162978269159794,-0.010995574295520782,39.83681106567383,-8.587420463562012
0.4931005835533142,-0.07621955871582031,1.1844425201416016,0.0006108650122769177,0.02321287989616394,-0.01466076634824276,39.83681106567383,-8.587420463562012
-0.717631995677948,-0.10291814804077148,-0.4753532409667969,-0.01038470957428217,-0.015882495790719986,-0.01771509274840355,39.83681106567383,-8.587420463562012
-0.09691765904426575,-0.0898970365524292,0.022466659545898438,-0.01160643994808197,-0.04459316283464432,-0.009162978269159794,39.83681106567383,-8.587420463562012
0.43724238872528076,-0.07397043704986572,-0.37088775634765625,0.010995574295520782,-0.0012217300245538354,-0.016493361443281174,39.836769104003906,-8.587321281433105
-0.4155484437942505,-0.19616246223449707,0.29129791259765625,0.021380282938480377,0.05803219974040985,-0.005497787147760391,39.836769104003906,-8.587321281433105
-0.2390681505203247,0.04143869876861572,-0.24569225311279297,-0.0024434609804302454,-0.01038470957428217,0.0006108650122769177,39.836769104003906,-8.587321281433105
-0.023041844367980957,-0.20643997192382812,0.16698265075683594,-0.0012217300245538354,0.03298672288656235,0.00427605677396059,39.836769104003906,-8.587321281433105
-0.4354960024356842,-0.28822004795074463,-0.8151645660400391,0.007941247895359993,-0.0006108650122769177,0.004886921960860491,39.836734771728516,-8.58724308013916
0.4177266061306,-0.14266371726989746,0.26339054107666016,0.0036651920527219772,0.027488935738801956,0.0,39.836734771728516,-8.58724308013916
0.18433254957199097,-0.12344932556152344,0.034888267517089844,0.00855211354792118,0.007941247895359993,0.0,39.836734771728516,-8.58724308013916
-0.06093549728393555,0.2725555896759033,0.3575477600097656,-0.005497787147760391,-0.009773843921720982,0.0024434609804302454,39.836734771728516,-8.58724308013916
0.06432414054870605,-0.18125569820404053,-0.04926776885986328,0.012828170321881771,0.015882495790719986,0.0036651920527219772,39.836708068847656,-8.587173461914062
0.4758951961994171,0.1351708173751831,0.5104389190673828,0.01710422709584236,0.03848451003432274,0.0012217300245538354,39.836708068847656,-8.587173461914062
-0.001741706975735724,0.12144088745117188,-0.6080293655395508,-0.012217304669320583,-0.03237585723400116,0.0036651920527219772,39.836708068847656,-8.587173461914062
-0.7798001170158386,0.1152963638305664,-0.6615352630615234,-0.024434609338641167,-0.02687807008624077,-0.003054325934499502,39.836708068847656,-8.587173461914062
-0.12885570526123047,0.11067688465118408,-0.3561248779296875,0.00733038317412138,0.007941247895359993,-0.00427605677396059,39.8366813659668,-8.587126731872559
0.737626314163208,0.02159285545349121,0.39943695068359375,0.021380282938480377,0.00427605677396059,-0.00733038317412138,39.8366813659668,-8.587126731872559
-0.1431901752948761,-0.33323872089385986,0.5903244018554688,-0.01038470957428217,-0.03298672288656235,-0.00427605677396059,39.8366813659668,-8.587126731872559
0.04487192630767822,0.10188841819763184,-0.7019119262695312,0.0006108650122769177,-0.025656340643763542,0.004886921960860491,39.83682632446289,-8.586277961730957
-0.09591618180274963,-0.05593407154083252,-0.13007545471191406,-0.004886921960860491,-0.02382374368607998,-0.0024434609804302454,39.83666229248047,-8.587090492248535
0.023310095071792603,-0.083038330078125,-0.005232810974121094,-0.0006108650122769177,-0.0036651920527219772,0.0018325960263609886,39.83666229248047,-8.587090492248535
0.09691449999809265,-0.12375783920288086,0.011521339416503906,0.003054325934499502,-0.012828170321881771,0.003054325934499502,39.83666229248047,-8.587090492248535
0.15163660049438477,-0.11153256893157959,0.4698629379272461,0.0018325960263609886,-0.00427605677396059,0.0006108650122769177,39.83666229248047,-8.587090492248535
-0.14302462339401245,-0.02247464656829834,0.05145454406738281,0.0012217300245538354,-0.004886921960860491,0.006108651868999004,39.83665084838867,-8.587068557739258
0.05385833978652954,-0.009353517554700375,-0.30051708221435547,-0.0006108650122769177,-0.01710422709584236,0.003054325934499502,39.83665084838867,-8.587068557739258
0.043579697608947754,0.009721755981445312,0.25341224670410156,0.0006108650122769177,0.0006108650122769177,0.0036651920527219772,39.83665084838867,-8.587068557739258
-0.11320897936820984,0.09938645362854004,-0.15311050415039062,0.0,0.0,0.005497787147760391,39.83665084838867,-8.587068557739258
0.10405582189559937,0.7199734449386597,0.14426708221435547,0.00427605677396059,-0.00855211354792118,0.006108651868999004,39.83665084838867,-8.587067604064941
-0.0492149293422699,-0.17418122291564941,0.008576393127441406,0.0024434609804302454,-0.00427605677396059,0.004886921960860491,39.83665084838867,-8.587067604064941
0.23710888624191284,0.17944607138633728,-0.3036479949951172,-0.0024434609804302454,0.0403171069920063,-0.009773843921720982,39.83806610107422,-8.5935640335083
-3.4723002910614014,-2.282442808151245,-1.033768653869629,0.016493361443281174,-0.021380282938480377,0.09407325088977814,39.83805847167969,-8.59341049194336
-0.8324497938156128,-0.1023644506931305,-0.9720554351806641,-0.0036651920527219772,-0.06169738993048668,0.003054325934499502,39.83805847167969,-8.59341049194336
4.490445137023926,1.564632773399353,0.9759187698364258,0.004886921960860491,0.1362229436635971,-0.12889257073402405,39.83805847167969,-8.59341049194336
-0.11138862371444702,-0.18023473024368286,-0.7920703887939453,-0.015271631069481373,-0.0403171069920063,-0.006108651868999004,39.83805847167969,-8.59341049194336
0.04653400182723999,-0.21497124433517456,-0.35243797302246094,-0.009773843921720982,-0.02687807008624077,-0.004886921960860491,39.83804702758789,-8.59326171875
0.6289937496185303,-7.445210933685303,-0.4034080505371094,-0.1264491081237793,0.05192354694008827,-0.03787364438176155,39.83804702758789,-8.59326171875
0.12552553415298462,-6.738100528717041,-1.6294431686401367,0.08979719132184982,0.0708603709936142,-0.031154127791523933,39.83804702758789,-8.59326171875
-1.2716487646102905,-7.467343330383301,1.0941839218139648,0.006108651868999004,0.13927727937698364,0.01038470957428217,39.83804702758789,-8.59326171875
-0.6698583364486694,-7.681502342224121,1.0452995300292969,-0.0012217300245538354,0.021380282938480377,-0.00427605677396059,39.838043212890625,-8.593130111694336
-1.7269678115844727,-6.689827919006348,-1.5281524658203125,0.013439035043120384,-0.051312681287527084,0.00855211354792118,39.838043212890625,-8.593130111694336
-1.0090261697769165,-7.383544921875,0.4130363464355469,0.0036651920527219772,0.027488935738801956,0.009773843921720982,39.838043212890625,-8.593130111694336
0.6691011190414429,-2.9330549240112305,0.47723388671875,0.04459316283464432,-0.014049900695681572,0.0012217300245538354,39.838043212890625,-8.593130111694336
0.5411667227745056,-0.9610077738761902,-0.8076629638671875,0.08796459436416626,0.006719517987221479,-0.00733038317412138,39.838043212890625,-8.5930757522583
-0.3260017931461334,-0.38927286863327026,0.6979446411132812,-0.015271631069481373,0.004886921960860491,0.0012217300245538354,39.838043212890625,-8.5930757522583
-0.06725156307220459,-0.21445530652999878,-0.23608779907226562,-0.00427605677396059,-0.0036651920527219772,0.005497787147760391,39.838043212890625,-8.5930757522583
0.21840184926986694,-0.02643480896949768,0.0922555923461914,0.00427605677396059,-0.005497787147760391,0.010995574295520782,39.838043212890625,-8.5930757522583
-0.5622833371162415,-0.03600442409515381,-0.6326875686645508,0.015882495790719986,-0.030543262138962746,0.018325956538319588,39.83771896362305,-8.590375900268555
-0.7139755487442017,-0.5866343975067139,-1.078413963317871,-0.013439035043120384,-0.0403171069920063,0.02687807008624077,39.83771896362305,-8.590375900268555
0.5221590399742126,-0.7597820162773132,2.1379804611206055,-0.00855211354792118,0.015271631069481373,0.013439035043120384,39.83771896362305,-8.590375900268555
0.7669505476951599,-0.09833991527557373,0.44669246673583984,0.009773843921720982,0.07819075137376785,0.01771509274840355,39.83775329589844,-8.59052848815918
-0.8331130146980286,-2.8015942573547363,-0.7955112457275391,-0.027488935738801956,-0.010995574295520782,0.021991148591041565,39.83775329589844,-8.59052848815918
0.06990355253219604,-1.6167982816696167,0.9664268493652344,0.015271631069481373,0.12522737681865692,-0.0012217300245538354,39.83775329589844,-8.59052848815918
-0.04886007308959961,-2.2492170333862305,1.1991147994995117,0.0024434609804302454,0.06169738993048668,-0.006719517987221479,39.83775329589844,-8.59052848815918
0.41684234142303467,-1.5614218711853027,0.4208812713623047,0.0012217300245538354,-0.05803219974040985,-0.005497787147760391,39.8377799987793,-8.590677261352539
-0.2826136350631714,-1.9243812561035156,2.303469657897949,0.01466076634824276,0.05864306539297104,0.007941247895359993,39.8377799987793,-8.590677261352539
0.4308912754058838,-2.0615415573120117,0.8836584091186523,0.006108651868999004,0.05192354694008827,-0.0036651920527219772,39.8377799987793,-8.590677261352539
1.8286556005477905,-0.3223152160644531,0.7620124816894531,0.0024434609804302454,0.02932153269648552,-0.004886921960860491,39.8377799987793,-8.590677261352539
-0.20260435342788696,-0.5382046699523926,-0.18587493896484375,-0.01160643994808197,-0.0403171069920063,0.009162978269159794,39.837799072265625,-8.59079360961914
0.2118433117866516,-0.6895537376403809,0.7550134658813477,0.006108651868999004,0.04459316283464432,0.0024434609804302454,39.837799072265625,-8.59079360961914
-0.23333340883255005,-0.11526679992675781,-0.1300945281982422,0.0,-0.021991148591041565,0.0012217300245538354,39.837799072265625,-8.59079360961914
0.7960304021835327,-0.6143412590026855,0.6213436126708984,-0.003054325934499502,0.00855211354792118,0.004886921960860491,39.837799072265625,-8.59079360961914
-0.30045363306999207,-0.7921814918518066,-1.1831893920898438,-0.0006108650122769177,-0.056810468435287476,0.015271631069481373,39.83781051635742,-8.590867042541504
-0.5873709917068481,-0.5991716384887695,0.12511062622070312,0.01038470957428217,-0.00733038317412138,0.01038470957428217,39.83781051635742,-8.590867042541504
0.3058481216430664,-0.5359501838684082,1.1160821914672852,0.010995574295520782,0.01160643994808197,0.004886921960860491,39.83781051635742,-8.590867042541504
-0.28923749923706055,-0.1565546989440918,1.4337177276611328,-0.0006108650122769177,0.013439035043120384,0.006108651868999004,39.83781051635742,-8.590867042541504
0.21938437223434448,0.1503162384033203,0.3688774108886719,0.007941247895359993,-0.007941247895359993,0.006108651868999004,39.83781433105469,-8.590893745422363
-0.20651626586914062,2.376676559448242,0.1728191375732422,0.054367005825042725,-0.014049900695681572,-0.003054325934499502,39.83781433105469,-8.590893745422363
-0.027743041515350342,0.3020813763141632,0.1320972442626953,-0.006108651868999004,-0.00427605677396059,0.006719517987221479,39.83781433105469,-8.590893745422363
-0.05032706260681152,0.43971264362335205,-0.24603748321533203,0.045204028487205505,-0.006719517987221479,-0.015882495790719986,39.83794403076172,-8.59240436553955
-0.35958319902420044,-0.19229920208454132,-1.690652847290039,-0.03176499158143997,-0.027488935738801956,-0.00733038317412138,39.83792495727539,-8.592244148254395
-0.5414391160011292,0.0618617981672287,-0.6888103485107422,0.003054325934499502,0.02382374368607998,-0.006108651868999004,39.83792495727539,-8.592244148254395
-0.221441388130188,0.13811837136745453,-0.31197357177734375,-0.015882495790719986,0.03298672288656235,-0.00427605677396059,39.83792495727539,-8.592244148254395
0.29103201627731323,0.1483878791332245,0.8146419525146484,0.0036651920527219772,0.05009094998240471,-0.013439035043120384,39.83792495727539,-8.592244148254395
1.2759854793548584,-0.42845186591148376,0.8234539031982422,-0.00855211354792118,0.08552113175392151,-0.013439035043120384,39.8379020690918,-8.592087745666504
-0.3578619658946991,-1.1646164655685425,-0.13950157165527344,0.009162978269159794,0.042760565876960754,-0.0024434609804302454,39.8379020690918,-8.592087745666504
0.653238832950592,-0.7135746479034424,0.5076742172241211,-0.0006108650122769177,0.00733038317412138,-0.01466076634824276,39.8379020690918,-8.592087745666504
0.7198805809020996,-0.3504152297973633,-0.04860210418701172,0.00855211354792118,-0.006108651868999004,-0.01160643994808197,39.8379020690918,-8.592087745666504
-0.443652868270874,-0.4228508472442627,-1.8650097846984863,-0.006108651868999004,-0.059864792972803116,-0.0006108650122769177,39.8378791809082,-8.591927528381348
0.3768209218978882,0.0615534782409668,-0.7631921768188477,-0.006719517987221479,0.0006108650122769177,-0.003054325934499502,39.8378791809082,-8.591927528381348
-0.9461709260940552,0.30787134170532227,-0.18544673919677734,-0.004886921960860491,-0.0507018156349659,-0.0018325960263609886,39.8378791809082,-8.591927528381348
0.8645684123039246,-0.11324596405029297,1.4083385467529297,0.01160643994808197,0.0708603709936142,-0.009773843921720982,39.8378791809082,-8.591927528381348
0.29345324635505676,0.05573916435241699,0.10872745513916016,-0.0006108650122769177,-0.0006108650122769177,-0.006108651868999004,39.837867736816406,-8.591791152954102
-0.7222398519515991,-0.026061296463012695,-0.2804994583129883,-0.0018325960263609886,-0.01710422709584236,-0.0006108650122769177,39.837867736816406,-8.591791152954102
0.8562753200531006,0.005757809150964022,-0.5839948654174805,0.0,0.007941247895359993,-0.007941247895359993,39.837867736816406,-8.591791152954102
0.3544210195541382,0.014450311660766602,1.1664447784423828,-0.00855211354792118,-0.01771509274840355,-0.00733038317412138,39.837867736816406,-8.591791152954102
-0.1394343376159668,-0.4577341079711914,-0.6284198760986328,-0.006108651868999004,-0.07696902006864548,0.003054325934499502,39.83785629272461,-8.591689109802246
-0.5119577646255493,-0.08536911010742188,0.021106719970703125,0.00733038317412138,0.00427605677396059,-0.003054325934499502,39.83785629272461,-8.591689109802246
0.18978819251060486,-0.06206846237182617,-0.32367897033691406,-0.009773843921720982,-0.04581489413976669,-0.00733038317412138,39.83785629272461,-8.591689109802246
-0.05731132626533508,-0.023695945739746094,-0.5475349426269531,-0.0018325960263609886,0.01466076634824276,-0.005497787147760391,39.83785629272461,-8.591689109802246
0.30115270614624023,-0.1658487319946289,0.13430404663085938,-0.009773843921720982,0.029932396486401558,-0.00733038317412138,39.83784484863281,-8.591604232788086
0.12207388877868652,-0.2802884578704834,0.40824413299560547,-0.0036651920527219772,0.03481931984424591,0.0012217300245538354,39.83784484863281,-8.591604232788086
0.28218185901641846,0.2967374324798584,-0.5565242767333984,-0.00427605677396059,0.042760565876960754,-0.006108651868999004,39.83784484863281,-8.591604232788086
0.3690547049045563,0.003801346058025956,-0.021567344665527344,-0.009162978269159794,0.0012217300245538354,-0.010995574295520782,39.83784484863281,-8.591604232788086
0.14976605772972107,-0.14647197723388672,-0.32756614685058594,-0.01160643994808197,-0.02932153269648552,-0.009162978269159794,39.83783721923828,-8.591545104980469
-0.34315255284309387,-0.059685707092285156,-0.07223796844482422,0.015271631069481373,-0.01710422709584236,0.0018325960263609886,39.83783721923828,-8.591545104980469
0.07542228698730469,-0.24538302421569824,0.3512144088745117,0.00427605677396059,-0.01710422709584236,0.0018325960263609886,39.83783721923828,-8.591545104980469
0.043458253145217896,-0.027650833129882812,0.8832273483276367,0.009162978269159794,0.039706241339445114,0.0006108650122769177,39.83783721923828,-8.591545104980469
-0.21265996992588043,0.08182954788208008,0.09010028839111328,-0.0018325960263609886,0.0006108650122769177,0.0024434609804302454,39.83783721923828,-8.591506958007812
-0.46565571427345276,0.0203549861907959,-0.012537956237792969,0.009162978269159794,-0.0036651920527219772,-0.0006108650122769177,39.83783721923828,-8.591506958007812
0.3305017352104187,0.24346327781677246,0.2844257354736328,0.00427605677396059,-0.00855211354792118,0.0018325960263609886,39.83783721923828,-8.591506958007812
-0.25251734256744385,0.20364642143249512,0.15711688995361328,0.003054325934499502,-0.0012217300245538354,0.00427605677396059,39.83783721923828,-8.591506958007812
-0.040526360273361206,0.9878506660461426,-0.06704998016357422,0.02015855349600315,-0.012217304669320583,-0.0018325960263609886,39.83783721923828,-8.5914945602417
0.1821283996105194,0.16122782230377197,-0.029977798461914062,-0.003054325934499502,-0.009162978269159794,0.004886921960860491,39.83783721923828,-8.5914945602417
-0.0024340450763702393,0.0919068455696106,-0.157745361328125,0.003054325934499502,-0.00733038317412138,0.006719517987221479,39.83783721923828,-8.5914945602417
-0.30623859167099,-0.3783615529537201,0.2059764862060547,0.004886921960860491,0.05742133408784866,0.009162978269159794,39.83723068237305,-8.588789939880371
0.3117437958717346,-0.15905064344406128,0.3692007064819336,-0.012828170321881771,-0.030543262138962746,0.004886921960860491,39.83720779418945,-8.588730812072754
0.04493522644042969,-0.03454482555389404,0.03097248077392578,0.0018325960263609886,-0.06841690838336945,0.0,39.83720779418945,-8.588730812072754
-0.2516273856163025,0.15807053446769714,0.26733875274658203,0.004886921960860491,0.015271631069481373,-0.0012217300245538354,39.83720779418945,-8.588730812072754
0.09841236472129822,-4.416443347930908,-0.5185213088989258,-0.048258353024721146,0.009162978269159794,0.013439035043120384,39.83720779418945,-8.588730812072754
2.1193645000457764,-5.814488410949707,-2.4153079986572266,0.07696902006864548,0.1722639948129654,0.0024434609804302454,39.837181091308594,-8.588666915893555
-0.6251972317695618,-7.418804168701172,-1.6265029907226562,-0.02871066704392433,-0.0757472887635231,-0.027488935738801956,39.837181091308594,-8.588666915893555
-0.27578988671302795,-0.04572618007659912,1.2552728652954102,0.05619960278272629,0.04459316283464432,0.0024434609804302454,39.837181091308594,-8.588666915893555
-0.43073707818984985,-1.7129493951797485,-1.5605592727661133,-0.00733038317412138,-0.006719517987221479,0.012828170321881771,39.837181091308594,-8.588666915893555
0.11192142963409424,-1.094133734703064,0.7571420669555664,-0.013439035043120384,0.0024434609804302454,0.0036651920527219772,39.83716583251953,-8.588651657104492
-0.3826685845851898,0.32000166177749634,-0.2954998016357422,0.00855211354792118,-0.0036651920527219772,0.0024434609804302454,39.83716583251953,-8.588651657104492
-0.04707527160644531,0.3042006492614746,0.46561336517333984,0.01038470957428217,0.003054325934499502,0.02321287989616394,39.83809280395508,-8.593571662902832
-0.1663832664489746,0.3314512372016907,-0.24785232543945312,0.014049900695681572,0.015882495790719986,0.009773843921720982,39.83809280395508,-8.593571662902832
-0.20205938816070557,-0.9324966073036194,-0.42528438568115234,-0.024434609338641167,0.012217304669320583,0.010995574295520782,39.838104248046875,-8.593644142150879
0.014994442462921143,-2.3045783042907715,-1.0358238220214844,-0.04703662544488907,0.039095375686883926,-0.009162978269159794,39.838104248046875,-8.593644142150879
-0.5166580677032471,-1.273115873336792,-0.5291748046875,0.012217304669320583,0.0,-0.005497787147760391,39.838104248046875,-8.593644142150879
0.26511913537979126,-0.6980116367340088,0.39382266998291016,-0.004886921960860491,-0.04092797264456749,0.00427605677396059,39.838104248046875,-8.593644142150879
-0.7386916279792786,-0.8882706165313721,0.3023252487182617,-0.006719517987221479,-0.02015855349600315,0.00427605677396059,39.838111877441406,-8.593720436096191
0.514894425868988,-0.20855951309204102,0.4085807800292969,-0.003054325934499502,-0.02626720629632473,-0.0006108650122769177,39.838111877441406,-8.593720436096191
0.25645291805267334,0.16475844383239746,0.6179685592651367,0.00733038317412138,-0.0006108650122769177,-0.0012217300245538354,39.838111877441406,-8.593720436096191
0.46664106845855713,-0.01871967315673828,0.5308027267456055,0.0012217300245538354,-0.0012217300245538354,0.0036651920527219772,39.838111877441406,-8.593720436096191
