accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
0.0853687326113383,-0.1535609563191732,0.6319936116536459,0.006108652489880721,-0.002647082418358574,0.004072435044993957,39.743228912353516,-8.818673133850098
-0.16294068098068237,-0.14450745284557343,0.6961768468221029,0.005090543689827125,-0.0059050303922655685,0.004276056618740161,39.743228912353516,-8.818673133850098
-0.18314160903294882,-0.18590896328290304,0.18746566772460938,0.0032579476634661355,-0.0024434607475996017,0.006108652489880721,39.743228912353516,-8.818673133850098
-0.1125341256459554,-0.2105670471986135,0.08714040120442708,-0.003257948284347852,-0.007126760979493459,0.006108652489880721,39.74314498901367,-8.818682670593262
-0.2573774456977844,-0.1739224842749536,-0.04308795928955078,-0.004683300542334716,-0.013642656927307447,0.006923139716188113,39.74314498901367,-8.818682670593262
-0.24740160504976907,-0.09597169747576118,-0.11602306365966797,-0.0014253525684277217,-0.024841852796574432,0.007941248516241709,39.74314498901367,-8.818682670593262
-0.46543973684310913,-0.06314839810753863,0.23438803354899088,-0.004072435200214386,-0.011810061211387316,0.007126761173518996,39.74314498901367,-8.818682670593262
-0.41339049736658734,-0.19781471664706865,0.1658322016398112,0.002239838863412539,0.004072434889773528,0.004886921999665598,39.74305725097656,-8.818692207336426
-0.5532450973987579,-0.35214461386203766,0.13370895385742188,-0.0077376266320546465,0.011199195791656772,0.004072434773358206,39.74305725097656,-8.818692207336426
-0.6853158473968506,-0.36696168780326843,-0.33827654520670575,-0.001628974297394355,-0.00020362196179727712,0.003461569761081288,39.74305725097656,-8.818692207336426
-0.5331595142682394,-0.23598820778230825,-0.1095110575358073,-0.00122173052902023,-0.005497787380591035,0.0022398390768406293,39.74305725097656,-8.818692207336426
-0.5913069248199463,-0.11491641215980053,-0.32850201924641925,0.0010181086448331673,-0.014864387766768536,0.000407243671361357,39.74296188354492,-8.81870174407959
-0.576203723748525,-0.11832495344181855,-0.2396373748779297,-0.003257947973906994,-0.02891428815200925,0.0030543264001607895,39.74296188354492,-8.81870174407959
-0.2688010533650716,0.012609630823135376,-0.16922601064046225,-0.0071267612899343176,-0.023212878964841366,0.003665191742281119,39.74296188354492,-8.81870174407959
-0.20164676507314047,-0.08793387810389201,-0.04399331410725912,0.0006108650316794714,-0.02504547530164321,0.00244346105804046,39.742862701416016,-8.818714141845703
0.029414137204488117,-0.08285032212734222,-0.3681488037109375,0.0063122740636269254,-0.025452719070017338,0.0026470826317866645,39.742862701416016,-8.818714141845703
-0.04002290964126587,-0.14311405022939047,-0.3887348175048828,0.012013683095574379,-0.013235413779815039,0.002239839290268719,39.742862701416016,-8.818714141845703
0.18504267930984497,0.08403885364532471,-0.09710470835367839,-0.0008144869158665339,-0.0048869214951992035,0.0020362176195097468,39.742862701416016,-8.818714141845703
0.3109724322954814,0.04429945846398672,0.09028816223144531,-0.0002036218841870626,-0.0004072425266106923,0.0010181089746765792,39.742759704589844,-8.818724632263184
0.4493129849433899,0.14146485924720764,-0.13232866923014322,-0.0046833003289066255,-0.014457143687953552,0.0006108653227177759,39.742759704589844,-8.818724632263184
0.09431523084640503,0.011557092269261679,0.044185638427734375,0.0018325957741277914,-0.013846278345833221,-0.0008144869934767485,39.742759704589844,-8.818724632263184
-0.16071709990501404,0.13249294459819794,0.15272108713785806,-0.01018108701100573,-0.011199196334928274,7.761021455128987e-11,39.742759704589844,-8.818724632263184
-0.08258033792177837,0.026204357544581097,0.16128953297932944,-0.004072434424112241,-0.003257947973906994,0.0006108654003279904,39.74264907836914,-8.81873607635498
0.2611252963542938,0.04862479120492935,-0.21619256337483725,-0.0006108647212386131,-0.01710422709584236,0.0032579480321146548,39.74264907836914,-8.81873607635498
0.2902726928393046,-0.04787523299455643,-0.1975704828898112,0.003257948284347852,-0.01710422709584236,0.0026470826899943254,39.74264907836914,-8.81873607635498
-0.04876027504603068,-0.19889088720083237,0.008898417154947916,-0.0030543259733046093,-0.02667444944381714,0.004479678347706795,39.74264907836914,-8.81873607635498
0.04570468266805013,-0.16518342246611914,0.36466503143310547,-0.0065158956761782365,-0.006108652800321579,0.0067195176767806215,39.74253463745117,-8.818747520446777
0.1346150040626526,-0.1295003965497017,0.21088059743245444,-0.00244346063118428,-0.00488692211608092,0.011810061677048603,39.74253463745117,-8.818747520446777
0.12128719687461853,-0.05185643956065178,0.053087711334228516,-0.003054325934499502,-0.00733038317412138,0.01527163153514266,39.74253463745117,-8.818747520446777
-0.1960659921169281,-0.0993962436914444,-0.30058669997379184,0.0,0.006414085626602173,0.002138027979526669,39.836936950683594,-8.587974548339844
-0.10573440790176392,-0.09557898839314778,-0.013654072768986225,-0.00020362167075897256,-0.0016289738317330678,0.002850704244337976,39.8369140625,-8.587936401367188
-0.009132315715154013,-0.06133476893107096,-0.030532200820744038,0.0006108656719637414,0.01975130910674731,0.004683300115478535,39.8369140625,-8.587936401367188
0.5390741328398386,-2.403226763010025,0.4253864288330078,-0.05619960214244202,-0.015882498274246853,-0.007737626942495505,39.8369140625,-8.587936401367188
0.05690855781237284,-4.786008596420288,0.1091156005859375,-0.05986479378771037,0.022602011760075886,-0.00855211385836204,39.8369140625,-8.587936401367188
0.4142887194951375,-3.5613603591918945,0.4460824330647786,-0.011199196179707846,0.017307847117384274,-0.013642657703409592,39.83690643310547,-8.587908744812012
-0.2327981193860372,-0.8073818683624268,0.09193197886149089,0.026267205675443012,0.03604104928672314,0.0006108653421203295,39.83690643310547,-8.587908744812012
0.271375040213267,1.6870699326197307,0.20162645975748697,0.03400483230749766,3.104408582051595e-10,0.001628973986953497,39.83690643310547,-8.587908744812012
-0.03519293665885925,0.7749882340431213,0.11837434768676758,-0.021380282938480377,-0.013133602682501078,0.005803219974040985,39.83690643310547,-8.587908744812012
0.040894776582717896,0.10292206704616547,0.22258758544921875,0.008552113082259893,0.017409659456461668,-0.005803219508379698,39.83808517456055,-8.593467712402344
0.30228982369105023,0.07223700483640035,0.2900918324788411,0.0063122740636269254,0.008144869779547056,-0.005090543689827125,39.83808517456055,-8.593467712402344
0.19272426764170328,0.10215828816095988,0.1313501993815104,0.007737626321613789,-0.009162979200482368,-0.003257947973906994,39.84138870239258,-8.596657752990723
-0.03173931439717611,-0.2945796251296997,-0.0687411626180013,-0.002850704205532869,-0.021583905753990013,0.0,39.83808517456055,-8.59343147277832
-0.31367947657903034,-0.4800188144048055,-0.17458470662434897,-0.002850704205532869,-0.021380283869802952,0.0010181090134816866,39.83808517456055,-8.59343147277832
-0.2056963046391805,-0.6991668542226156,0.07702032725016277,-0.007737625894757609,-0.011606439637641111,0.0010181090134816866,39.83808517456055,-8.59343147277832
0.02006399631500244,-0.3298906485239665,0.2761952082316081,-0.000814486644230783,-0.004683300231893857,0.0014253523161945243,39.83808517456055,-8.59343147277832
0.20028058687845865,-0.0028611024220784507,0.4510221481323242,-0.000814486644230783,-0.0038688133160273233,0.0022398393290738263,39.838077545166016,-8.593404769897461
0.3857545653978984,0.1607919236024221,0.17398707071940103,0.005090543845047553,-0.00671951783200105,0.0006108653421203295,39.838077545166016,-8.593404769897461
0.5124828815460205,0.2291667362054189,0.16601022084554037,0.007534004747867584,-0.007330382863680522,-0.0006108653033152223,39.838077545166016,-8.593404769897461
0.5087697207927704,0.12593112885951996,-0.06700992584228516,0.010384709108620882,-0.0073303827084600925,-0.0018325959681533277,39.838077545166016,-8.593404769897461
-0.16027647256851196,-0.021348267793655396,-0.16851902013877407,0.0006108650122769177,-0.02046398539096117,0.009773843921720982,39.83756637573242,-8.590002059936523
-0.17944910128911337,-0.020418862501780193,-0.07428741458958636,0.004072434773358206,-0.008348491663734118,0.008959357005854448,39.83757400512695,-8.590055465698242
0.09721531470616658,0.21773642301559448,0.2509921391416962,0.0061086520630245405,0.003054326089719931,0.006923139560967684,39.83757400512695,-8.590055465698242
-0.060648481051127114,0.08693180481592815,0.20684687296549478,0.008144869779547056,-0.0026470829422275224,0.004276056696350376,39.83757400512695,-8.590055465698242
-0.13498681783676147,-0.007570048173268636,-0.18356641133626303,0.0036651913542300463,-0.0022398391738533974,0.003054326322550575,39.83757400512695,-8.590055465698242
-0.2729327281316121,-0.16187272469202676,-0.13109620412190756,0.002239839406684041,0.0,0.0032579483619580665,39.837589263916016,-8.59009838104248
-0.16321065028508505,-0.03726983070373535,-0.22416241963704428,0.0006108653421203295,0.013235413779815039,0.004479678658147653,39.837589263916016,-8.59009838104248
0.020777642726898193,0.02968144416809082,0.19848346710205078,0.0012217306648381054,0.003665191431840261,0.004479678658147653,39.837589263916016,-8.59009838104248
0.0008844137191772461,0.04797931512196859,-0.1919854482014974,-0.001832595735322684,0.001221730684240659,0.005294165263573329,39.837589263916016,-8.59009838104248
-0.01828789710998535,0.0220373075765868,-0.30086612701416016,-0.004886922057873259,-0.01649336206416289,0.004683300231893857,39.83759689331055,-8.59013843536377
0.09214494625727336,0.06411822652444243,-0.37241268165720004,-0.004479678716355314,-0.016900605522096157,0.006719517521560192,39.83759689331055,-8.59013843536377
0.1172523299853007,-0.01906565809622407,-0.23914750424834588,-0.0022398393290738263,-0.017307849212860067,0.008348491663734118,39.83759689331055,-8.59013843536377
0.0731544295946757,-0.0009048779805501302,-0.05026944486113886,0.0020362172896663346,0.0020362173672765493,0.008552113392700752,39.83759689331055,-8.59013843536377
-0.04189290603001913,-0.0390625794728597,-0.008347511291503906,0.0030543263031480214,0.001832595793530345,0.0063122740636269254,39.83760070800781,-8.590166091918945
-0.15747680266698202,0.007762233416239421,0.03515497843424479,0.005497787302980821,-0.0002036218841870626,0.005090543689827125,39.83760070800781,-8.590166091918945
-0.018693049748738606,-0.0036921103795369468,0.14580663045247397,0.003665191684073458,-0.006108652373465399,0.006312274218847354,39.83760070800781,-8.590166091918945
-0.10795726378758748,0.03929384549458822,0.15700181325276694,0.0030543263419531286,-0.0030543262837454677,0.007330382863680522,39.83760070800781,-8.590166091918945
-0.006398518880208333,0.010921120643615723,0.1419684092203776,0.0014253523549996316,-0.004072434928578635,0.006515895792593558,39.83760452270508,-8.590182304382324
-0.040853301684061684,-0.002702911694844564,0.08041922251383464,0.0010181090134816866,-0.0030543262449403605,0.006108652334660292,39.83760452270508,-8.590182304382324
-0.013826270898183187,-0.0072057247161865234,0.09032980600992839,3.29843411842982e-10,-0.0038688133160273233,0.0057014090319474535,39.83760452270508,-8.590182304382324
0.05973106622695923,0.32387985785802204,0.0955508550008138,0.00346156987749661,-0.0052941654187937575,0.005090543689827125,39.83760452270508,-8.590182304382324
0.07818016409873962,0.4973764717578888,0.1553211212158203,0.005497787322383374,-0.008857546141371131,0.0039706239476799965,39.83760452270508,-8.590184211730957
0.0027526021003723145,-0.2687060981988907,0.28758859634399414,-0.00397062418051064,0.013439035974442959,0.007024950115010142,39.83723068237305,-8.588789939880371
0.016813476880391438,-0.19065234065055847,0.20204989115397134,-0.002036217444886764,-0.013846278811494509,0.0046833000766734285,39.83720779418945,-8.588730812072754
0.03501721223195394,-0.011841644843419393,0.2225039800008138,-0.002036217444886764,-0.02789617981761694,0.0012217306454355519,39.83720779418945,-8.588730812072754
-0.03609326481819153,-1.430972546339035,-0.07340335845947266,-0.013846278345833221,-0.01466076634824276,0.00407243500618885,39.83720779418945,-8.588730812072754
0.6553831597169241,-3.3576204081376395,-0.8888301849365234,0.011199196334928274,0.06556620138386886,0.004886921999665598,39.83720779418945,-8.588730812072754
0.5308598776658376,-5.883245309193929,-1.5201107660929363,0.0,0.03522656143953403,-0.003868813238417109,39.837181091308594,-8.588666915893555
0.40612579385439557,-4.426339586575826,-0.9288460413614908,0.034819318602482476,0.047036622961362205,-0.007534004592647155,39.837181091308594,-8.588666915893555
-0.44390806555747986,-3.0591599146525064,-0.6439297993977865,0.006719517521560192,-0.01262454797203342,-0.004072434812163313,39.837181091308594,-8.588666915893555
-0.1982018450895945,-0.9509364366531372,0.1506185531616211,0.011810061521828175,0.013439035275951028,0.006312274451677998,39.837181091308594,-8.588666915893555
-0.23382807771364847,-0.8290271560351054,-0.366305669148763,-0.004072434889773528,-0.002647083019837737,0.006312274451677998,39.83716583251953,-8.588651657104492
-0.1353735774755478,-0.3870660364627838,0.2308211326599121,-0.0024434607475996017,-0.0006108655361458659,0.0030543265165761113,39.83716583251953,-8.588651657104492
-0.10672926902770996,0.31782594323158264,0.10888051986694336,0.01221730513498187,0.009468410862609744,0.01649336190894246,39.83809280395508,-8.593571662902832
-0.13850597540537515,-0.09894824028015137,-0.06917444864908855,3.104408582051595e-10,0.010384708798180023,0.014660766037801901,39.83809280395508,-8.593571662902832
-0.11781607071558635,-0.9685412247975668,-0.5696535110473633,-0.019140444695949554,0.02239839204897483,0.0038688133160273233,39.838104248046875,-8.593644142150879
-0.23457433780034384,-1.5033969283103943,-0.6634276707967123,-0.019751310038069885,0.017104226785401504,-0.0012217303737998009,39.838104248046875,-8.593644142150879
-0.0788481632868449,-1.4252352714538574,-0.3903919855753581,-0.013235414245476326,-0.0006108656525611877,-0.0034615695476531982,39.838104248046875,-8.593644142150879
-0.3300768534342448,-0.953132708867391,0.05565770467122396,0.00020362157374620438,-0.020362175380190212,0.0010181088000535965,39.838104248046875,-8.593644142150879
0.013773977756500244,-0.5982805887858073,0.36824289957682294,-0.004886921960860491,-0.029117910812298458,0.0026470828452147543,39.838111877441406,-8.593720436096191
0.010885238647460938,-0.31069056193033856,0.44295819600423175,-0.0008144869158665339,-0.015678874934868265,0.0008144872457099458,39.838111877441406,-8.593720436096191
0.4126628041267395,-0.020840247472127277,0.5191173553466797,0.0018325957547252376,-0.009366600444385162,0.0006108656719637414,39.838111877441406,-8.593720436096191
0.19173864523569742,0.050522088849296175,0.5365730921427408,0.002850704399558405,-0.0012217303543972473,0.0036651918586964407,39.838111877441406,-8.593720436096191
-0.021968642870585125,0.48118217770631116,0.5003960927327474,0.0034615694312378764,-0.006719517715585728,0.005905030916134517,39.83811569213867,-8.59375286102295
-0.08149776856104533,0.44079232200359303,0.22832171122233072,0.006719517521560192,-0.009570222347974777,0.004479678561134885,39.83811569213867,-8.59375286102295
-0.0483076274394989,0.6584247350692749,0.11200857162475586,0.010079276282340288,-0.013439035508781672,0.0024434610677417368,39.83811569213867,-8.59375286102295
-0.018018081784248352,-0.02547195553779602,0.10723400115966797,0.00366519158706069,-0.02871066704392433,0.01160643994808197,39.83722686767578,-8.588775634765625
0.0824297567208608,-0.043265342712402344,0.05436547597249349,0.0006108653421203295,-0.02260201455404361,0.011402818063894907,39.837249755859375,-8.588837623596191
0.05244178573290507,-0.05411064624786377,0.11462116241455078,0.001628974142173926,-0.017307848980029423,0.01038470926384131,39.837249755859375,-8.588837623596191
0.16707483927408853,-0.1286630630493164,0.20412317911783853,0.0038688133160273233,-0.015882496411601704,0.012013683406015238,39.837249755859375,-8.588837623596191
0.034554243087768555,-0.21758808692296347,0.2597220738728841,0.0073303830189009505,-0.01852957873294751,0.014253522890309492,39.83726501464844,-8.58889389038086
-0.25827354192733765,-0.21891866127649942,-0.21443653106689453,0.006108652489880721,-0.009570221727093061,0.016086118606229622,39.83726501464844,-8.58889389038086
-0.15746557712554932,-0.2195111115773519,-0.17981561024983725,0.003665191315424939,0.00671951783200105,0.01404990100612243,39.83726501464844,-8.58889389038086
-0.1403419574101766,-0.17375195026397705,-0.2859382629394531,0.000814486644230783,0.013031791682199886,0.012217304979761442,39.83726501464844,-8.58889389038086
-0.05821369091669718,-0.15379134813944498,0.05543327331542969,0.001221729946943621,0.011606439424213022,0.013846279121935368,39.8372802734375,-8.588950157165527
-0.23257907231648764,-0.023188471794128418,0.01815191904703776,0.003868812695145607,0.006108652586893489,0.011810061521828175,39.8372802734375,-8.588950157165527
-0.15102024873097739,0.048541824178149305,-0.07469018300374348,0.007126760669052601,0.0030543264001607895,0.008755735276887814,39.8372802734375,-8.588950157165527
-0.1263723373413086,0.024630069887886446,-0.028699239095052082,0.004276056385909517,-0.0008144869158665339,0.0067195176767806215,39.8372802734375,-8.588950157165527
-0.0196647842725118,-0.06937388563528657,0.14725335439046225,0.0024434609804302454,-0.00244346105804046,0.00610865264510115,39.83729553222656,-8.588997840881348
-0.09219855070114136,-0.15117947260538736,0.46523412068684894,0.0006108653615228832,-0.0022398391738533974,0.010181087690095106,39.83729553222656,-8.588997840881348
-0.02150861422220866,-0.06911007563273112,0.4988854726155599,0.002647083039240291,0.01038470926384131,0.009366600463787714,39.83729553222656,-8.588997840881348
-0.0635308027267456,-0.025850653648376465,0.32544294993082684,0.0014253523549996316,0.011402818063894907,0.011199195869266987,39.83729553222656,-8.588997840881348
0.0868850549062093,0.030948917071024578,0.28250694274902344,0.0034615700133144855,0.009977465805908045,0.008348491508513689,39.837310791015625,-8.589037895202637
0.1244264046351115,-0.0464318593343099,0.3943614959716797,0.002036217658314854,-0.0006108650316794714,0.008552113392700752,39.837310791015625,-8.589037895202637
0.15506847699483237,-0.07211716969807942,0.43095874786376953,0.002443460999832799,-0.005497786837319533,0.0073303830189009505,39.837310791015625,-8.589037895202637
0.14677691459655762,-0.03846383094787598,0.3692801793416341,0.0006108650122769177,0.002850704826414585,0.007941248205800852,39.837310791015625,-8.589037895202637
0.10156544049580891,0.029092272122701008,0.1436147689819336,-0.0006108655749509732,-0.0014253519475460052,0.0071267612899343176,39.83732223510742,-8.589069366455078
0.13296679655710855,0.039804697036743164,-0.01879564921061198,-0.001221730587227891,-0.0024434607475996017,0.007330382863680522,39.83732223510742,-8.589069366455078
-0.04822087287902832,-0.026207486788431805,0.0213619867960612,-0.0010181085866255064,-0.0034615695476531982,0.006923139405747254,39.83732223510742,-8.589069366455078
-0.046908616864432894,-0.09912216663360596,0.009479204697224,0.0018325959293482204,-0.002850704205532869,0.0067195176767806215,39.83732223510742,-8.589069366455078
-0.12232693020875256,-0.11551813284556071,0.033776283147744834,0.0024434609416251383,-0.0012217303737998009,0.006923139716188113,39.83733367919922,-8.589092254638672
-0.031582712971915804,-0.0669862429300944,-0.1044896444849049,0.0024434609416251383,-0.007941248205800852,0.005701409342388312,39.83733367919922,-8.589092254638672
0.07577645778656006,0.008585214614868164,0.015291849772135416,0.002036217328471442,-0.0026470827870070934,0.005701409342388312,39.83733367919922,-8.589092254638672
0.0720097819964091,0.06202507019042969,0.051136016845703125,0.0006108653421203295,-0.0018325958711405594,0.004886922271301349,39.83733367919922,-8.589092254638672
0.02195475498835246,0.06728223951843877,0.03303337097167969,0.0,-0.0014253521027664344,0.005090543845047553,39.837337493896484,-8.589106559753418
-0.11526598532994588,0.01593995086538295,-0.012742996215820312,0.0,-0.005497787147760391,0.0057014090319474535,39.837337493896484,-8.589106559753418
-0.0979001522064209,0.0033384958126892648,-0.02417723337809245,0.0006108653033152223,-0.005294165147158007,0.005090543767437339,39.837337493896484,-8.589106559753418
-0.09588412443796794,0.012471636136372885,-0.014071464538574219,0.0004072436325562497,-0.0034615697416787348,0.0048869221936911345,39.837337493896484,-8.589106559753418
-0.012532393137613932,0.006165146827697754,-0.010759989420572916,0.00020362198119983077,-0.005905030799719195,0.0036651916646709046,39.83734130859375,-8.589115142822266
0.06795507669448853,-0.02180856466293335,0.036942481994628906,0.0009162979840766639,-0.008246681187301874,0.004276057006791234,39.83734130859375,-8.589115142822266
0.3532215654850006,0.00973665714263916,-0.26169776916503906,0.009162978269159794,0.008857545675709844,0.005192354787141085,39.83781433105469,-8.591286659240723
0.182474156220754,0.046730260054270424,-0.01750628153483073,0.003868812850366036,0.008755734966446957,0.002036217600107193,39.83781433105469,-8.591286659240723
0.030505657196044922,0.14862757921218872,-0.09029356638590495,0.003461569508848091,0.004479678502927224,-0.00427605677396059,39.83781433105469,-8.591286659240723
-0.015672306219736736,-1.7269736727078755,0.007205009460449219,-0.01323541319773843,0.005497787147760391,-0.005294165457598865,39.83781433105469,-8.591286659240723
-0.04608150323232015,-4.951026240984599,1.1152029037475586,0.004886921922055383,0.011199196179707846,-0.0022398392126585045,39.837799072265625,-8.591191291809082
-1.0077629288037617,-8.243444760640463,1.2156918843587239,-0.013031791895627975,-0.0028507045159737268,0.009162978540795544,39.837799072265625,-8.591191291809082
-0.6183035572369894,-9.44013532002767,2.158624013264974,0.0024434607475996017,0.08043058837453525,0.00468329976623257,39.837799072265625,-8.591191291809082
-0.23781718810399374,-5.381642500559489,1.541857083638509,0.021583906685312588,0.08409577918549378,0.007941247895359993,39.837799072265625,-8.591191291809082
0.5143693089485168,-3.2789200146993003,0.9480841954549154,0.01730784960091114,0.1014036275446415,0.007126760979493459,39.83778381347656,-8.591119766235352
0.30995476245880127,-0.7950020233790079,0.44791094462076825,0.016289740800857544,0.021787526396413643,0.011606439754056433,39.83778381347656,-8.591119766235352
-0.04427338639895121,-1.6636495292186737,-0.3622770309448242,-0.018325957586057484,0.005701408721506596,0.0059050306444987655,39.83778381347656,-8.591119766235352
0.09984581172466278,-0.8506698161363602,-0.07779932022094727,0.006414084986317903,-0.002138028386980295,-0.0018325955024920404,39.83778381347656,-8.591119766235352
-0.37863463163375854,-0.13055533170700073,-0.15200424194335938,0.0039706239476799965,0.012217304203659296,0.009468411095440388,39.83803939819336,-8.592757225036621
-0.17261727650960287,-0.059873233238855995,0.10652828216552734,-0.0006108653421203295,-0.000610865963002046,0.00895935669541359,39.83803939819336,-8.592757225036621
0.18900338808695474,0.12767561276753744,0.28154850006103516,-0.0034615699745093784,-0.020362175069749355,0.007126760979493459,39.83803939819336,-8.592757225036621
0.2921984593073527,-0.6480762561162313,0.520488421122233,-0.01914044419148316,-0.018733201005185645,0.005905030605693658,39.838050842285156,-8.592845916748047
0.14303509394327799,-1.1797708968321483,0.25417836507161456,-0.015271630875455836,0.007534005291139086,0.004072434967383742,39.838050842285156,-8.592845916748047
0.15580751498540243,-1.7133485476175945,0.091400146484375,-0.015271630875455836,0.0338012109665821,-0.0006108649540692568,39.838050842285156,-8.592845916748047
0.2790804902712504,-1.2724531491597493,-0.11681620279947917,-0.0016289739481483896,0.025859962527950604,3.880510727564494e-10,39.838050842285156,-8.592845916748047
0.7242926955223083,-0.8187073071797689,0.29010581970214844,0.0026470828258122006,0.02830342265466849,0.0010181091104944546,39.838050842285156,-8.59292221069336
0.6258973677953085,-0.47759509086608887,0.49129454294840497,0.002850704826414585,0.012420926243066788,0.002647083058642844,39.838050842285156,-8.59292221069336
0.246020237604777,-0.232806126276652,0.7307672500610352,0.00733038317412138,0.016696983327468235,0.0030543263613556824,39.838050842285156,-8.59292221069336
0.04276732603708903,-0.19510499636332193,0.6224937438964844,0.005294165574014187,-0.004072434656942884,0.0018325959875558813,39.838050842285156,-8.59292221069336
-0.21324519316355386,0.9358729521433512,0.6672465006510416,0.014660765727361044,-0.012828170089051127,0.005701409187167883,39.83805465698242,-8.592962265014648
0.06286543607711792,0.8307793935139974,0.31590716044108075,0.009570222037533918,-0.008552113412103305,0.005497787458201249,39.83805465698242,-8.592962265014648
-0.2126921017964681,0.7915064295132955,0.07872613271077473,0.006515895850801219,-0.008755735063459724,0.005701409109557669,39.83805465698242,-8.592962265014648
-0.040153324604034424,-0.35444214940071106,-0.26618337631225586,-0.00519235446699895,-0.00183259547338821,0.003359758877195418,39.83805465698242,-8.592962265014648
-0.21387118101119995,0.022362306714057922,0.0979762077331543,0.0015271629963535815,0.0015271627344191074,0.014355333056300879,39.837005615234375,-8.58808708190918
-0.02569804588953654,0.026261140902837116,-0.035397847493489586,0.0016289740063560505,0.012217304669320583,0.014864387301107248,39.837032318115234,-8.588174819946289
0.2589162190755208,-0.009977708260218302,0.11276054382324219,0.0028507045935839415,0.0008144872263073921,0.011606439327200254,39.837032318115234,-8.588174819946289
0.19921102126439413,-0.10865320761998494,0.29749298095703125,0.00040724361315369606,-0.0012217300633589427,0.01018108706921339,39.837032318115234,-8.588174819946289
0.04888929923375448,0.015354166428248087,0.3301715850830078,-0.000814487071086963,-0.021787526706854504,0.005294165147158007,39.837032318115234,-8.588174819946289
-0.07968827088673909,-0.014295905828475952,0.15722878774007162,-0.002036217658314854,-0.012013683095574379,0.004276056424714625,39.83706283569336,-8.588263511657715
0.008439679940541586,-0.17049512267112732,0.22628053029378256,-0.004276056987388681,0.00040724314749240875,0.0032579476246610284,39.83706283569336,-8.588263511657715
0.3315473794937134,-0.390300194422404,0.3557605743408203,-0.006312274277055015,0.006719517521560192,0.005905030372863014,39.83706283569336,-8.588263511657715
0.3680753707885742,-0.29712851842244464,0.4330069224039714,0.0028507045159737268,-0.006108652489880721,0.00651589563737313,39.83706283569336,-8.588263511657715
0.26793046792348224,-0.11036407947540283,0.12015183766682942,0.009570222347974777,-0.007941247895359993,0.005294165341183543,39.83708953857422,-8.588350296020508
0.06369584798812866,0.02519245942433675,0.18840980529785156,0.0071267612899343176,0.0012217303737998009,0.003257947896296779,39.83708953857422,-8.588350296020508
0.05914453665415446,-0.15149923165639242,0.05012639379128814,1.5522042910257974e-10,0.01506800918529431,0.0008144869934767485,39.83708953857422,-8.588350296020508
-0.02776700258255005,-0.250813086827596,0.0849110286993285,0.0018325958711405594,0.01079195241133372,0.0018325957159201305,39.83708953857422,-8.588350296020508
-0.304378867149353,-0.4025198618570964,0.07451248184467356,0.006923139560967684,-0.006923139716188113,0.0052941654187937575,39.83711242675781,-8.588425636291504
-0.1447416345278422,-0.18124755223592123,-0.013020515441894531,0.0012217303737998009,-0.00977384423216184,0.00895935669541359,39.83711242675781,-8.588425636291504
0.049502293268839516,-0.0812536080678304,0.27890809377034503,-0.004276056851570805,0.004072435200214386,0.0075340043210114045,39.83711242675781,-8.588425636291504
0.32045263051986694,0.07644240061442058,0.238676389058431,-0.0020362175224969783,0.03685553620258967,0.0014253519863511126,39.83711242675781,-8.588425636291504
0.11204626162846883,-0.09193440278371175,0.4176524480183919,0.0022398393290738263,0.03583742748014629,-0.0006108653033152223,39.837127685546875,-8.588484764099121
0.11348847548166911,-0.0028791427612304688,0.23404153188069662,0.004276057006791234,0.0083484904995809,0.0018325958711405594,39.837127685546875,-8.588484764099121
0.18418580293655396,-0.03887315591176351,0.2785145441691081,0.001832596006958435,-0.012624548883953443,0.004683300542334716,39.837127685546875,-8.588484764099121
0.1696388522783915,0.037347118059794106,0.11596616109212239,0.0010181090134816866,-0.016289740393403918,0.006108652489880721,39.837127685546875,-8.588484764099121
0.3104894558588664,0.03501602013905843,0.13911024729410806,0.00020362167075897256,0.0010181085866255064,0.004683300231893857,39.83714294433594,-8.588533401489258
0.048337578773498535,-0.01125021775563558,-0.020743687947591145,-0.0010181089164689183,-0.00020362172896663347,0.005497786837319533,39.83714294433594,-8.588533401489258
0.020056804021199543,-0.012921969095865885,-0.03650951385498047,-0.0010181089164689183,-0.006515895792593558,0.005090543534606695,39.83714294433594,-8.588533401489258
-0.32293472687403363,-0.07823669910430908,-0.10916646321614583,-0.0026470829422275224,-0.01934406580403447,0.007737626166393359,39.83714294433594,-8.588533401489258
-0.11259311437606812,-0.079071839650472,-0.050983428955078125,-0.0004072436907639106,-0.02647082693874836,0.0065158958702037735,39.837158203125,-8.588569641113281
-0.08236922820409139,-0.1266641616821289,0.14707056681315103,-0.0008144870322818557,-0.020565796333054703,0.0050905435540092485,39.837158203125,-8.588569641113281
0.002395331859588623,-0.12373908360799153,0.2130422592163086,-0.0002036216901615262,-0.012217304746930798,0.003054325953902056,39.837158203125,-8.588569641113281
-0.1267066796620687,-0.09561888361349702,0.1406993865966797,-0.0002036216901615262,-0.005294165651624401,0.004276056250091642,39.837158203125,-8.588569641113281
-0.04188132286071777,-0.06900854889924328,0.12490018208821614,0.001425352335597078,-0.007330382941290736,0.004479677920850615,39.837162017822266,-8.588592529296875
0.0003719727198282878,-0.05665254577373465,0.14887682596842447,0.002647083019837737,-0.007330382941290736,0.004276056347104411,39.837162017822266,-8.588592529296875
