accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Latitude,Longitude
0.19029350082079569,-0.005131761233011882,0.4802560806274414,0.0006108662734429041,0.02606358379125595,-0.058643062909444175,39.807090759277344,-8.620375633239746
0.35949796438217163,1.2385787566502888,1.0674349466959636,0.02606358379125595,0.018325957469642162,-0.06902777155240376,39.807090759277344,-8.620375633239746
0.5713076492150625,1.8640588919321697,1.2022148768107097,0.02972877522309621,0.0156788748378555,-0.07696902006864548,39.807090759277344,-8.620375633239746
0.3243057628472646,2.108748952547709,1.3410059611002605,0.05131268035620451,0.018936822501321633,-0.08185594280560811,39.807090759277344,-8.620375633239746
-0.11884239315986633,0.948137084643046,0.4619181950887044,0.021176662296056747,0.012217304979761442,-0.0755436693628629,39.80705261230469,-8.620457649230957
-0.35080652435620624,0.5640874703725179,0.2920401891072591,0.005294165477001418,-0.0012217300633589427,-0.07187847793102264,39.80705261230469,-8.620457649230957
-0.08425596356391907,0.2459291617075602,0.13479995727539062,0.007737626535041879,-0.013642656616866589,-0.06862052902579308,39.80705261230469,-8.620457649230957
0.1609880824883779,0.02754632631937663,0.5206228892008463,0.01588249662502979,-0.017511469932893913,-0.06821328525741895,39.80705261230469,-8.620457649230957
0.05594128370285034,-0.07283433278401692,0.633141835530599,0.025656340643763542,-0.011199195869266987,-0.054163385182619095,39.80701446533203,-8.620560646057129
-0.1277520755926768,0.04343398412068685,0.6317717234293619,0.032783101623257004,-0.01262454828247428,-0.04316781088709831,39.80701446533203,-8.620560646057129
-0.2726670950651169,0.3578423261642456,0.608680248260498,0.03390302136540413,-0.005192354554310441,-0.03176499344408512,39.80701446533203,-8.620560646057129
0.12430697679519653,0.9520086944103241,0.05391740798950195,0.003054326487472281,-0.013439035508781672,-0.0039706242678221315,39.80723571777344,-8.620378494262695
0.08040940746044119,0.7863029837608337,0.0726610819498698,0.003868813374234984,-0.012624548437694708,-0.005294165477001418,39.80723571777344,-8.620378494262695
0.10112036749099691,0.8539751370747884,0.21431859334309897,0.005905030760914087,-0.013846279121935368,-0.012624548127253851,39.80723571777344,-8.620378494262695
-0.01293945824727416,0.3840455611546834,0.1931896209716797,0.008144869779547056,0.0,-0.016696983327468235,39.80723571777344,-8.620378494262695
0.1571116397778193,0.25250522295633954,0.33688195546468097,0.013031791895627975,0.009773843611280123,-0.014660766037801901,39.80723571777344,-8.620378494262695
0.21474634110927582,-0.23709960778554282,0.37198638916015625,0.00671951783200105,0.018325956848760445,-0.010181087690095106,39.807228088378906,-8.620377540588379
0.20688607295354208,-0.09857412179311116,0.2711477279663086,0.0169006052116553,0.02321287865440051,-0.0071267612899343176,39.807228088378906,-8.620377540588379
0.06798032422860463,-0.2847013870875041,0.1564772923787435,0.008144870089987913,0.017918713468437392,-0.009977465805908045,39.807228088378906,-8.620377540588379
-0.06491839389006297,-0.10698453585306804,-0.03962008158365885,0.021991148901482422,0.013031791662797332,-0.011402818063894907,39.807228088378906,-8.620377540588379
0.021268794933954876,-0.6722492178281149,0.4695701599121094,-0.0012217303737998009,0.008959356773023805,-0.013642656927307447,39.807212829589844,-8.620401382446289
-0.06251075367132823,-0.6097248593966166,0.5480066935221354,0.006108652179439862,0.014660765727361044,-0.017918713701268036,39.807212829589844,-8.620401382446289
0.027170134087403614,0.13416443268458048,0.8949435551961263,0.011810061211387316,0.022602013933161896,-0.024638231222828228,39.807212829589844,-8.620401382446289
-0.011956730236609777,0.3457270860671997,0.31570593516031903,0.026878070707122486,0.027488935738801956,-0.03217223659157753,39.807212829589844,-8.620401382446289
0.203197301675876,0.16255625089009604,0.16903972641254464,0.023416501159469288,0.029321531454722088,-0.039095375686883926,39.80720138549805,-8.620458602905273
0.19310778751969337,-0.18354562918345133,-0.20244884475444755,0.021991149211923283,0.021991148591041565,-0.04825835426648458,39.80720138549805,-8.620458602905273
0.08414943019549052,0.08110241095225017,-0.02481810236349702,0.022602014243602753,0.015475252953668436,-0.06067928050955137,39.80720138549805,-8.620458602905273
0.01983534296353658,0.36493992805480957,0.15639368693033853,0.03339396665493647,0.01506800918529431,-0.07065674538413684,39.80720138549805,-8.620458602905273
-0.015958560009797413,0.24357318878173828,0.4155680338541667,0.029932396486401558,0.007126760979493459,-0.0757472887635231,39.80717849731445,-8.620513916015625
0.10856376339991887,-0.12879467010498047,0.7335074742635092,0.03644829305509726,-0.03135775060703357,-0.0722857192158699,39.80717849731445,-8.620513916015625
0.5067170088489851,-0.30085742473602295,0.9236523310343424,0.03298672350744406,-0.0712676119680206,-0.07065674662590027,39.80717849731445,-8.620513916015625
0.7295611252387365,-0.3150821129480998,0.8423856099446615,0.02056579679871599,-0.06943501625210047,-0.06658431142568588,39.80717849731445,-8.620513916015625
0.8245838681856791,-0.2210237979888916,0.5869283676147461,0.013642657082527876,-0.04255694430321455,-0.062104632457097374,39.807151794433594,-8.62059211730957
0.40481598178545636,-0.15327854951222739,0.7223148345947266,0.006108652489880721,-0.017511470553775627,-0.0539597620566686,39.807151794433594,-8.62059211730957
0.2968910038471222,-0.25940895080566406,0.8411308924357096,0.014864387766768536,-0.016696983482688665,-0.04479678471883138,39.807151794433594,-8.62059211730957
0.19004976252714792,-0.26226329803466797,0.6699616114298502,0.0175114703985552,-0.009366600696618358,-0.037873645623524986,39.807151794433594,-8.62059211730957
-0.03081648051738739,-0.26816362142562866,0.3644110361735026,0.023823744306961697,-0.0024434609804302454,-0.02850704515973727,39.807125091552734,-8.620684623718262
-0.20993781834840775,-0.3199267089366913,0.22728967666625977,0.02596177253872156,-0.0012217304902151227,-0.025045474991202354,39.807125091552734,-8.620684623718262
-0.22606520354747772,0.23528386652469635,0.14442777633666992,0.0,-0.008552113082259893,-0.0015271629963535815,39.807010650634766,-8.620323181152344
0.010457118352254232,0.41434261202812195,0.27428754170735675,0.008348491663734118,-0.004072434734553099,-0.0006108653227177759,39.807010650634766,-8.620323181152344
0.09574392189582188,0.5166029632091522,0.17711957295735678,0.008755735121667385,-0.00040724345793326694,-0.0022398393872814872,39.807010650634766,-8.620323181152344
0.1298325707515081,0.5620571374893188,0.1973902384440104,0.01323541346937418,-0.0030543264001607895,-0.012217305096176764,39.807010650634766,-8.620323181152344
-0.02991551657517751,0.28344106674194336,0.09269777933756511,0.009977465495467186,-0.00794124836102128,-0.029525153649350006,39.8070068359375,-8.620331764221191
-0.03089259813229243,0.07383330647523205,0.3547204335530599,0.014049900695681572,-0.005497787147760391,-0.04825835364560286,39.8070068359375,-8.620331764221191
-0.006334349513053894,0.09693392102296154,0.3509982426961263,0.0156788748378555,0.002443461213260889,-0.06027203674117724,39.8070068359375,-8.620331764221191
-0.07210528353850047,-0.13745321845635772,0.49018414815266925,0.0028507045159737268,0.009366600619008144,-0.06984225908915202,39.8070068359375,-8.620331764221191
-0.008543695012728373,0.04205518960952759,0.4719734191894531,0.01018108737965425,0.014864387456327677,-0.07330382863680522,39.80699920654297,-8.620348930358887
0.03704201181729635,-0.124147633711497,0.4163077672322591,0.008552113237480322,0.012217304785735905,-0.07310020675261815,39.80699920654297,-8.620348930358887
0.08741770684719086,-0.008253276348114014,0.38674386342366535,0.014864387611548105,0.0081448700123777,-0.0694350153207779,39.80699920654297,-8.620348930358887
0.012545555830001831,-0.3314746816953023,0.2421560287475586,0.009570221727093061,0.003054326632991433,-0.0676024208466212,39.80699920654297,-8.620348930358887
-0.0024986863136291504,-0.33715423941612244,0.5496616363525391,0.011199195869266987,0.006108652606296043,-0.06841690838336945,39.80698776245117,-8.620386123657227
0.05013619860013326,-0.2320546805858612,0.4296499888102214,0.015271630759040514,0.01567887452741464,-0.06699155519406001,39.80698776245117,-8.620386123657227
0.10674157738685608,0.32946673035621643,0.5234699249267578,0.016086118295788765,0.018529579043388367,-0.06739879896243413,39.80698776245117,-8.620386123657227
0.01210846503575643,0.4872513810793559,0.20897356669108072,0.015475252953668436,0.021787527327736218,-0.0676024208466212,39.80698776245117,-8.620386123657227
0.013725767532984415,0.35009411970774335,0.2186415990193685,0.011810061677048603,0.019140444695949554,-0.0710639903942744,39.806968688964844,-8.620433807373047
0.07713370521863301,-0.11229177316029866,0.21626758575439453,0.012217304824541012,0.019344066580136616,-0.07350745052099228,39.806968688964844,-8.620433807373047
0.07883130510648091,-0.2307741641998291,0.242246945699056,0.014253522114207348,0.018529579353829224,-0.07615453253189723,39.806968688964844,-8.620433807373047
-0.042514329155286155,-0.23708200454711914,0.33634408315022785,0.026878070707122486,0.01119919641253849,-0.07615453253189723,39.806968688964844,-8.620433807373047
-0.2881575971841812,-0.16817700862884521,0.25374730428059894,0.02300925739109516,-0.0008144869934767485,-0.06821328401565552,39.80695724487305,-8.62048625946045
-0.3979804615179698,-0.08463593324025472,-0.061279296875,0.01771509220513205,-0.03522656213802596,-0.06658431142568588,39.80695724487305,-8.62048625946045
-0.26540609697500867,-0.005215605099995931,-0.05210590362548828,0.015068008952463666,-0.0419460798924168,-0.061493768046299614,39.80695724487305,-8.62048625946045
0.04084459443887075,0.02744750181833903,-0.1488955815633138,0.010588330682367086,-0.044185919066270195,-0.06332636500398318,39.80695724487305,-8.62048625946045
0.03894116977850596,-0.1713430086771647,0.3845837910970052,0.013031791662797332,-0.019344065959254902,-0.054163385182619095,39.806941986083984,-8.620555877685547
-0.018845513463020325,-0.10916346311569214,0.31308746337890625,0.0061086524510756135,-0.017715091817080975,-0.05161811411380768,39.806941986083984,-8.620555877685547
0.18179956451058388,0.2163289561867714,0.1083369255065918,0.018631389044458047,-0.004886921960860491,-0.007635816000401974,39.8069953918457,-8.620274543762207
0.20559215794006983,0.18494652211666107,0.2161442438761393,0.012828169371156642,-0.0026470826317866645,-0.006719517987221479,39.8069953918457,-8.620274543762207
0.219343771537145,0.5058838923772176,0.2401879628499349,0.024638231416853767,-0.005090543689827125,-0.01588249656682213,39.8069953918457,-8.620274543762207
0.18768028914928436,0.40212074915568036,0.20619583129882812,0.017918714205734432,-0.009570222037533918,-0.031154127946744364,39.8069953918457,-8.620274543762207
0.0894604076941808,-0.19604889551798502,0.18375937143961588,0.0032579489052295685,-0.008755735121667385,-0.04907284242411455,39.8069953918457,-8.620274543762207
0.10422604282697041,-0.21200358867645264,0.37184683481852215,0.015271632621685663,-0.0042760564635197324,-0.05742133408784866,39.8069953918457,-8.620274543762207
-0.002647062142690023,-0.3616965611775716,0.328646977742513,0.0032579495261112847,0.00488692211608092,-0.053959764540195465,39.8069953918457,-8.620294570922852
0.04657131930192312,0.26986587047576904,0.14764022827148438,0.03176499344408512,0.014049900385240713,-0.04886921991904577,39.8069953918457,-8.620294570922852
0.0331741472085317,0.01902492841084798,0.10801092783610027,0.012624548127253851,0.006515895326932271,-0.04561127225557963,39.8069953918457,-8.620294570922852
0.1779636094967524,0.10707048575083415,0.2876742680867513,0.00895935669541359,0.009366599842905998,-0.046425758550564446,39.8069953918457,-8.620294570922852
0.20539585749308267,0.06265346209208171,0.6118017832438151,-0.0008144869158665339,-0.0018325960263609886,-0.05497787271936735,39.806983947753906,-8.620341300964355
0.45589842398961383,0.1018071174621582,0.7052927017211914,0.007126760979493459,0.007534004747867584,-0.06923139467835426,39.806983947753906,-8.620341300964355
0.3414921164512634,0.3911451498667399,0.5463663736979166,0.023823744306961697,0.015475253264109293,-0.081448699037234,39.806983947753906,-8.620341300964355
0.37299278378486633,0.3420807520548503,0.5996173222859701,0.023620122733215492,0.01893682312220335,-0.09386962403853734,39.806983947753906,-8.620341300964355
0.14804877837498984,-0.15889179706573486,0.8296416600545248,0.008755735432108244,0.026470827559630077,-0.0912225420276324,39.80695343017578,-8.620413780212402
0.028537293275197346,-0.7082027594248453,0.6104510625203451,0.02056579664349556,0.019954930990934372,-0.09692395230134328,39.80695343017578,-8.620413780212402
-0.06946752468744914,-0.10782456398010254,0.9555549621582031,0.03339396696537733,-0.001221730684240659,-0.0944804921746254,39.80695343017578,-8.620413780212402
-0.0003758172194163005,0.40203360716501874,0.338589350382487,0.05131268004576365,-0.024841853727897007,-0.09061167885859807,39.80695343017578,-8.620413780212402
0.09207500517368317,1.0016180674235027,0.6033493677775065,0.039502618834376335,-0.02056579664349556,-0.07656177754203479,39.80693054199219,-8.620514869689941
0.06986261904239655,0.44882980982462567,0.2804158528645833,0.025249096254507702,-0.018325957159201305,-0.06780604148904483,39.80693054199219,-8.620514869689941
-0.015585983792940775,0.25317804018656415,0.6380259195963541,0.015068009495735168,-0.004683299611012141,-0.06699155395229657,39.80693054199219,-8.620514869689941
-0.11489799618721008,-0.053753932317097984,0.8565203348795573,0.012013683406015238,-0.01914044376462698,-0.06352998440464337,39.80693054199219,-8.620514869689941
-0.32824641466140747,-0.007524569829305013,0.8191067377726237,0.020973040722310543,-0.013642656616866589,-0.0496837068349123,39.806907653808594,-8.620631217956543
-0.4973088999589284,0.2215280532836914,0.7907905578613281,0.02382374523828427,-0.010181086758772532,-0.03461569733917713,39.806907653808594,-8.620631217956543
-0.5640844206015269,0.17572426795959473,0.7212034861246744,0.02809980201224486,-0.014049900385240713,-0.021991148901482422,39.806907653808594,-8.620631217956543
-0.40084656079610187,0.03287196159362793,0.6937338511149088,0.025656340643763542,-0.012013683406015238,-0.01018108737965425,39.806907653808594,-8.620631217956543
-0.39474718272686005,-0.14943265914916992,0.7119956016540527,0.025656340643763542,-0.02321287989616394,-0.00427605677396059,39.80689239501953,-8.620773315429688
0.06754160765558481,0.30173131823539734,-0.0766286849975586,0.012828170001739636,-0.0006108655070420355,-0.0033597586443647742,39.80706787109375,-8.620340347290039
