0.000000000,0.100806452,0.000000000,0.149193548,0.016129032,0.000000000,0.000000000,0.820769636,0.020558777,0.000000000,0.000000000,0.725355825
0.000000000,0.080645161,0.008064516,0.000000000,0.000000000,0.032258065,0.000000000,0.820769636,0.022667370,0.000000000,0.000000000,0.724828677
0.000000000,0.112903226,0.000000000,0.129032258,0.060483871,0.000000000,0.000000000,0.819715340,0.023721666,0.000000000,0.000000000,0.724301529
0.116935484,0.000000000,0.036290323,0.000000000,0.000000000,0.000000000,0.000000000,0.819715340,0.023194518,0.000000000,0.000000000,0.723774381
0.000000000,0.116935484,0.028225806,0.000000000,0.000000000,0.040322581,0.000000000,0.819715340,0.024248814,0.000000000,0.000000000,0.723247232
0.000000000,0.250000000,0.000000000,0.028225806,0.084677419,0.000000000,0.000000000,0.819715340,0.024248814,0.000000000,0.000000000,0.722720084
0.000000000,0.149193548,0.000000000,0.008064516,0.000000000,0.016129032,0.000000000,0.818661044,0.025830258,0.000000000,0.000000000,0.722192936
0.000000000,0.197580645,0.000000000,0.084677419,0.048387097,0.000000000,0.000000000,0.819188192,0.026357406,0.000000000,0.000000000,0.721665788
0.000000000,0.080645161,0.000000000,0.112903226,0.048387097,0.000000000,0.000000000,0.819715340,0.026357406,0.000000000,0.000000000,0.720611492
0.000000000,0.072580645,0.060483871,0.000000000,0.000000000,0.036290323,0.000000000,0.820769636,0.028993147,0.000000000,0.000000000,0.720084344
0.000000000,0.012096774,0.120967742,0.000000000,0.000000000,0.020161290,0.000000000,0.819715340,0.027411703,0.000000000,0.000000000,0.719557196
0.000000000,0.108870968,0.072580645,0.000000000,0.056451613,0.000000000,0.000000000,0.820242488,0.027938851,0.000000000,0.000000000,0.719030047
0.000000000,0.165322581,0.056451613,0.000000000,0.060483871,0.000000000,0.000000000,0.820242488,0.027938851,0.000000000,0.000000000,0.718502899
0.004032258,0.000000000,0.036290323,0.000000000,0.000000000,0.036290323,0.000000000,0.820242488,0.025830258,0.000000000,0.000000000,0.718502899
0.000000000,0.108870968,0.000000000,0.004032258,0.000000000,0.040322581,0.000000000,0.819715340,0.023721666,0.000000000,0.000000000,0.717975751
0.000000000,0.125000000,0.040322581,0.000000000,0.076612903,0.000000000,0.000000000,0.820769636,0.026357406,0.000000000,0.000000000,0.717448603
0.000000000,0.233870968,0.165322581,0.000000000,0.000000000,0.056451613,0.000000000,0.821296784,0.026884555,0.000000000,0.000000000,0.717448603
0.000000000,0.032258065,0.092741935,0.000000000,0.052419355,0.000000000,0.000000000,0.821296784,0.027411703,0.000000000,0.000000000,0.717448603
0.000000000,0.056451613,0.000000000,0.020161290,0.000000000,0.060483871,0.000000000,0.820242488,0.025830258,0.000000000,0.000000000,0.717448603
0.000000000,0.048387097,0.000000000,0.080645161,0.044354839,0.000000000,0.000000000,0.820242488,0.023721666,0.000000000,0.000000000,0.716921455
0.000000000,0.024193548,0.080645161,0.000000000,0.000000000,0.032258065,0.000000000,0.820242488,0.022140221,0.000000000,0.000000000,0.716921455
0.000000000,0.169354839,0.052419355,0.000000000,0.012096774,0.000000000,0.000000000,0.821823933,0.021085925,0.000000000,0.000000000,0.716394307
0.040322581,0.000000000,0.177419355,0.000000000,0.000000000,0.129032258,0.000000000,0.822351081,0.023194518,0.000000000,0.000000000,0.716394307
0.000000000,0.072580645,0.068548387,0.000000000,0.000000000,0.028225806,0.000000000,0.822351081,0.022667370,0.000000000,0.000000000,0.716394307
0.000000000,0.185483871,0.000000000,0.032258065,0.032258065,0.000000000,0.000000000,0.822878229,0.022667370,0.000000000,0.000000000,0.716394307
0.000000000,0.165322581,0.000000000,0.044354839,0.044354839,0.000000000,0.000000000,0.822878229,0.023194518,0.000000000,0.000000000,0.715867159
0.000000000,0.189516129,0.036290323,0.000000000,0.056451613,0.000000000,0.000000000,0.822878229,0.023194518,0.000000000,0.000000000,0.715867159
0.068548387,0.000000000,0.000000000,0.016129032,0.000000000,0.044354839,0.000000000,0.821296784,0.018977333,0.000000000,0.000000000,0.715867159
0.084677419,0.000000000,0.000000000,0.036290323,0.000000000,0.004032258,0.000000000,0.820242488,0.016868740,0.000000000,0.000000000,0.715867159
0.000000000,0.072580645,0.000000000,0.024193548,0.000000000,0.008064516,0.000000000,0.820769636,0.016868740,0.000000000,0.000000000,0.715340011
0.000000000,0.060483871,0.000000000,0.024193548,0.000000000,0.028225806,0.000000000,0.820769636,0.016868740,0.000000000,0.000000000,0.714812862
0.008064516,0.000000000,0.000000000,0.040322581,0.008064516,0.000000000,0.000000000,0.820242488,0.017923036,0.000000000,0.000000000,0.714285714
0.096774194,0.000000000,0.016129032,0.000000000,0.000000000,0.020161290,0.000000000,0.819715340,0.018977333,0.000000000,0.000000000,0.714285714
0.028225806,0.000000000,0.000000000,0.060483871,0.008064516,0.000000000,0.000000000,0.818661044,0.020031629,0.000000000,0.000000000,0.713758566
0.000000000,0.177419355,0.000000000,0.112903226,0.016129032,0.000000000,0.000000000,0.819715340,0.021085925,0.000000000,0.000000000,0.713231418
0.000000000,0.084677419,0.024193548,0.000000000,0.000000000,0.040322581,0.000000000,0.819188192,0.021613073,0.000000000,0.000000000,0.712704270
0.000000000,0.004032258,0.000000000,0.024193548,0.000000000,0.024193548,0.000000000,0.819715340,0.022667370,0.000000000,0.000000000,0.712177122
0.000000000,0.080645161,0.000000000,0.044354839,0.000000000,0.012096774,0.000000000,0.819715340,0.021085925,0.000000000,0.000000000,0.712177122
0.000000000,0.133064516,0.000000000,0.020161290,0.000000000,0.032258065,0.000000000,0.819715340,0.022140221,0.000000000,0.000000000,0.711649974
0.000000000,0.310483871,0.000000000,0.120967742,0.000000000,0.068548387,0.000000000,0.819188192,0.022140221,0.000000000,0.000000000,0.711122826
0.116935484,0.000000000,0.000000000,0.016129032,0.064516129,0.000000000,0.000000000,0.819715340,0.022140221,0.000000000,0.000000000,0.710595677
0.084677419,0.000000000,0.000000000,0.036290323,0.000000000,0.125000000,0.000000000,0.819188192,0.022140221,0.000000000,0.000000000,0.710595677
0.000000000,0.129032258,0.064516129,0.000000000,0.000000000,0.072580645,0.000000000,0.819188192,0.022140221,0.000000000,0.000000000,0.710068529
0.000000000,0.125000000,0.056451613,0.000000000,0.000000000,0.028225806,0.000000000,0.819715340,0.021613073,0.000000000,0.000000000,0.710068529
0.112903226,0.000000000,0.000000000,0.036290323,0.104838710,0.000000000,0.000000000,0.820242488,0.020558777,0.000000000,0.000000000,0.709541381
0.270161290,0.000000000,0.096774194,0.000000000,0.000000000,0.064516129,0.000000000,0.818133896,0.019504481,0.000000000,0.000000000,0.709014233
0.000000000,0.000000000,0.016129032,0.000000000,0.000000000,0.076612903,0.000000000,0.816552451,0.018977333,0.000000000,0.000000000,0.709014233
0.000000000,0.193548387,0.000000000,0.036290323,0.036290323,0.000000000,0.000000000,0.816552451,0.018450185,0.000000000,0.000000000,0.708487085
0.000000000,0.250000000,0.000000000,0.024193548,0.068548387,0.000000000,0.000000000,0.816552451,0.019504481,0.000000000,0.000000000,0.708487085
0.000000000,0.245967742,0.000000000,0.125000000,0.000000000,0.016129032,0.000000000,0.816025303,0.018450185,0.000000000,0.000000000,0.708487085
0.000000000,0.060483871,0.000000000,0.004032258,0.048387097,0.000000000,0.000000000,0.817079599,0.016341592,0.000000000,0.000000000,0.707959937
0.270161290,0.000000000,0.000000000,0.016129032,0.060483871,0.000000000,0.000000000,0.817606747,0.015814444,0.000000000,0.000000000,0.707959937
0.000000000,0.012096774,0.133064516,0.000000000,0.000000000,0.076612903,0.000000000,0.817079599,0.016341592,0.000000000,0.000000000,0.707959937
0.000000000,0.290322581,0.000000000,0.213709677,0.104838710,0.000000000,0.000000000,0.818661044,0.016868740,0.000000000,0.000000000,0.707432789
0.000000000,0.060483871,0.012096774,0.000000000,0.092741935,0.000000000,0.000000000,0.818661044,0.017395888,0.000000000,0.000000000,0.707432789
0.000000000,0.064516129,0.048387097,0.000000000,0.016129032,0.000000000,0.000000000,0.817606747,0.017923036,0.000000000,0.000000000,0.707959937
0.258064516,0.000000000,0.100806452,0.000000000,0.125000000,0.000000000,0.000000000,0.817079599,0.019504481,0.000000000,0.000000000,0.707959937
0.258064516,0.000000000,0.000000000,0.145161290,0.056451613,0.000000000,0.000000000,0.816552451,0.018977333,0.000000000,0.000000000,0.707959937
0.161290323,0.000000000,0.080645161,0.000000000,0.016129032,0.000000000,0.000000000,0.816025303,0.018977333,0.000000000,0.000000000,0.707959937
0.020161290,0.000000000,0.052419355,0.000000000,0.056451613,0.000000000,0.000000000,0.815498155,0.019504481,0.000000000,0.000000000,0.707959937
0.000000000,0.092741935,0.177419355,0.000000000,0.064516129,0.000000000,0.000000000,0.815498155,0.017395888,0.000000000,0.000000000,0.707432789
0.000000000,0.032258065,0.100806452,0.000000000,0.008064516,0.000000000,0.000000000,0.814971007,0.017923036,0.000000000,0.000000000,0.707959937
0.000000000,0.141129032,0.040322581,0.000000000,0.020161290,0.000000000,0.000000000,0.814971007,0.018977333,0.000000000,0.000000000,0.707959937
0.000000000,0.141129032,0.012096774,0.000000000,0.000000000,0.004032258,0.000000000,0.816025303,0.019504481,0.000000000,0.000000000,0.707432789
0.048387097,0.000000000,0.088709677,0.000000000,0.052419355,0.000000000,0.000000000,0.817079599,0.022140221,0.000000000,0.000000000,0.707432789
0.112903226,0.000000000,0.036290323,0.000000000,0.028225806,0.000000000,0.000000000,0.817079599,0.022667370,0.000000000,0.000000000,0.707432789
0.000000000,0.020161290,0.076612903,0.000000000,0.000000000,0.016129032,0.000000000,0.817606747,0.023721666,0.000000000,0.000000000,0.707432789
0.000000000,0.165322581,0.000000000,0.024193548,0.000000000,0.028225806,0.000000000,0.817606747,0.023194518,0.000000000,0.000000000,0.707432789
0.000000000,0.088709677,0.000000000,0.020161290,0.116935484,0.000000000,0.000000000,0.817079599,0.020558777,0.000000000,0.000000000,0.707432789
0.000000000,0.149193548,0.000000000,0.068548387,0.004032258,0.000000000,0.000000000,0.817079599,0.020558777,0.000000000,0.000000000,0.706905640
0.000000000,0.149193548,0.000000000,0.048387097,0.024193548,0.000000000,0.000000000,0.818133896,0.021613073,0.000000000,0.000000000,0.706905640
0.000000000,0.088709677,0.020161290,0.000000000,0.000000000,0.004032258,0.000000000,0.818133896,0.022140221,0.000000000,0.000000000,0.706905640
0.108870968,0.000000000,0.008064516,0.000000000,0.012096774,0.000000000,0.000000000,0.818661044,0.022140221,0.000000000,0.000000000,0.706378492
0.161290323,0.000000000,0.000000000,0.040322581,0.020161290,0.000000000,0.000000000,0.818661044,0.023194518,0.000000000,0.000000000,0.706378492
0.000000000,0.161290323,0.000000000,0.028225806,0.024193548,0.000000000,0.000000000,0.818133896,0.024775962,0.000000000,0.000000000,0.705851344
0.000000000,0.177419355,0.012096774,0.000000000,0.000000000,0.008064516,0.000000000,0.818133896,0.025303110,0.000000000,0.000000000,0.705324196
0.000000000,0.310483871,0.008064516,0.000000000,0.016129032,0.000000000,0.000000000,0.817606747,0.025830258,0.000000000,0.000000000,0.704797048
0.000000000,0.040322581,0.000000000,0.056451613,0.000000000,0.048387097,0.000000000,0.817606747,0.024248814,0.000000000,0.000000000,0.704269900
0.092741935,0.000000000,0.028225806,0.000000000,0.036290323,0.000000000,0.000000000,0.817079599,0.023194518,0.000000000,0.000000000,0.703742752
0.000000000,0.044354839,0.000000000,0.076612903,0.060483871,0.000000000,0.000000000,0.816552451,0.024248814,0.000000000,0.000000000,0.703215604
0.000000000,0.233870968,0.000000000,0.040322581,0.020161290,0.000000000,0.000000000,0.816552451,0.025830258,0.000000000,0.000000000,0.702688455
0.000000000,0.338709677,0.000000000,0.173387097,0.048387097,0.000000000,0.000000000,0.816552451,0.026884555,0.000000000,0.000000000,0.702161307
0.020161290,0.000000000,0.000000000,0.008064516,0.068548387,0.000000000,0.000000000,0.816552451,0.026357406,0.000000000,0.000000000,0.701634159
0.072580645,0.000000000,0.000000000,0.032258065,0.076612903,0.000000000,0.000000000,0.816025303,0.027411703,0.000000000,0.000000000,0.701107011
0.096774194,0.000000000,0.080645161,0.000000000,0.040322581,0.000000000,0.000000000,0.816552451,0.027938851,0.000000000,0.000000000,0.700579863
0.000000000,0.072580645,0.000000000,0.004032258,0.000000000,0.048387097,0.000000000,0.817079599,0.029520295,0.000000000,0.000000000,0.700052715
0.004032258,0.000000000,0.024193548,0.000000000,0.080645161,0.000000000,0.000000000,0.818133896,0.031101740,0.000000000,0.000000000,0.699525567
0.000000000,0.181451613,0.000000000,0.008064516,0.012096774,0.000000000,0.000000000,0.818133896,0.030047443,0.000000000,0.000000000,0.698998419
0.000000000,0.258064516,0.036290323,0.000000000,0.000000000,0.024193548,0.000000000,0.818133896,0.029520295,0.000000000,0.000000000,0.698471270
0.145161290,0.000000000,0.024193548,0.000000000,0.104838710,0.000000000,0.000000000,0.818661044,0.028465999,0.000000000,0.000000000,0.698471270
0.044354839,0.000000000,0.056451613,0.000000000,0.000000000,0.000000000,0.000000000,0.818661044,0.026884555,0.000000000,0.000000000,0.697944122
0.000000000,0.076612903,0.000000000,0.016129032,0.056451613,0.000000000,0.000000000,0.819188192,0.025303110,0.000000000,0.000000000,0.697944122
0.000000000,0.233870968,0.108870968,0.000000000,0.020161290,0.000000000,0.000000000,0.819715340,0.024248814,0.000000000,0.000000000,0.697944122
0.000000000,0.020161290,0.028225806,0.000000000,0.040322581,0.000000000,0.000000000,0.820242488,0.022667370,0.000000000,0.000000000,0.697944122
0.141129032,0.000000000,0.153225806,0.000000000,0.008064516,0.000000000,0.000000000,0.819715340,0.020558777,0.000000000,0.000000000,0.697944122
0.000000000,0.056451613,0.000000000,0.032258065,0.012096774,0.000000000,0.000000000,0.820769636,0.020031629,0.000000000,0.000000000,0.697944122
0.000000000,0.254032258,0.000000000,0.028225806,0.056451613,0.000000000,0.000000000,0.821296784,0.018977333,0.000000000,0.000000000,0.697944122
0.000000000,0.129032258,0.000000000,0.064516129,0.012096774,0.000000000,0.000000000,0.821296784,0.018450185,0.000000000,0.000000000,0.697944122
0.076612903,0.000000000,0.028225806,0.000000000,0.016129032,0.000000000,0.000000000,0.821296784,0.017395888,0.000000000,0.000000000,0.697944122
0.108870968,0.000000000,0.153225806,0.000000000,0.040322581,0.000000000,0.000000000,0.821823933,0.017395888,0.000000000,0.000000000,0.697944122
0.052419355,0.000000000,0.000000000,0.000000000,0.028225806,0.000000000,0.000000000,0.821823933,0.016868740,0.000000000,0.000000000,0.697416974
0.000000000,0.108870968,0.000000000,0.048387097,0.000000000,0.068548387,0.000000000,0.821296784,0.016868740,0.000000000,0.000000000,0.697416974
0.000000000,0.116935484,0.000000000,0.024193548,0.104838710,0.000000000,0.000000000,0.821823933,0.017923036,0.000000000,0.000000000,0.697416974
0.024193548,0.000000000,0.068548387,0.000000000,0.016129032,0.000000000,0.000000000,0.821823933,0.017923036,0.000000000,0.000000000,0.697944122
0.000000000,0.092741935,0.080645161,0.000000000,0.040322581,0.000000000,0.000000000,0.822351081,0.017395888,0.000000000,0.000000000,0.697944122
0.000000000,0.000000000,0.048387097,0.000000000,0.040322581,0.000000000,0.000000000,0.822351081,0.016868740,0.000000000,0.000000000,0.697944122
0.100806452,0.000000000,0.008064516,0.000000000,0.012096774,0.000000000,0.000000000,0.822878229,0.015814444,0.000000000,0.000000000,0.697944122
0.000000000,0.072580645,0.104838710,0.000000000,0.012096774,0.000000000,0.000000000,0.823405377,0.014760148,0.000000000,0.000000000,0.697944122
0.000000000,0.112903226,0.000000000,0.024193548,0.100806452,0.000000000,0.000000000,0.823932525,0.013178703,0.000000000,0.000000000,0.698471270
0.020161290,0.000000000,0.000000000,0.052419355,0.040322581,0.000000000,0.000000000,0.822878229,0.012651555,0.000000000,0.000000000,0.698471270
0.092741935,0.000000000,0.028225806,0.000000000,0.084677419,0.000000000,0.000000000,0.823405377,0.012651555,0.000000000,0.000000000,0.698471270
0.044354839,0.000000000,0.008064516,0.000000000,0.004032258,0.000000000,0.000000000,0.823932525,0.013178703,0.000000000,0.000000000,0.698998419
0.000000000,0.193548387,0.012096774,0.000000000,0.096774194,0.000000000,0.000000000,0.824986821,0.009488666,0.000000000,0.000000000,0.698998419
0.000000000,0.108870968,0.104838710,0.000000000,0.000000000,0.004032258,0.000000000,0.824986821,0.010015814,0.000000000,0.000000000,0.698998419
0.000000000,0.181451613,0.000000000,0.004032258,0.000000000,0.072580645,0.000000000,0.824986821,0.010542963,0.000000000,0.000000000,0.698998419
0.000000000,0.080645161,0.000000000,0.008064516,0.008064516,0.000000000,0.000000000,0.825513969,0.011070111,0.000000000,0.000000000,0.699525567
0.177419355,0.000000000,0.108870968,0.000000000,0.060483871,0.000000000,0.000000000,0.824986821,0.011070111,0.000000000,0.000000000,0.699525567
0.237903226,0.000000000,0.000000000,0.096774194,0.028225806,0.000000000,0.000000000,0.823932525,0.011070111,0.000000000,0.000000000,0.700052715
0.000000000,0.004032258,0.000000000,0.120967742,0.000000000,0.012096774,0.000000000,0.823932525,0.009488666,0.000000000,0.000000000,0.700052715
0.000000000,0.286290323,0.000000000,0.181451613,0.064516129,0.000000000,0.000000000,0.823932525,0.010015814,0.000000000,0.000000000,0.700052715
0.000000000,0.245967742,0.000000000,0.028225806,0.000000000,0.040322581,0.000000000,0.824459673,0.008961518,0.000000000,0.000000000,0.699525567
0.000000000,0.129032258,0.000000000,0.024193548,0.000000000,0.020161290,0.000000000,0.823932525,0.009488666,0.000000000,0.000000000,0.698998419
0.000000000,0.012096774,0.000000000,0.052419355,0.024193548,0.000000000,0.000000000,0.824459673,0.010542963,0.000000000,0.000000000,0.698998419
0.000000000,0.032258065,0.000000000,0.169354839,0.040322581,0.000000000,0.000000000,0.827095414,0.011597259,0.000000000,0.000000000,0.698471270
0.000000000,0.403225806,0.040322581,0.000000000,0.000000000,0.056451613,0.000000000,0.827622562,0.011597259,0.000000000,0.000000000,0.698471270
0.000000000,0.064516129,0.072580645,0.000000000,0.000000000,0.020161290,0.000000000,0.828676858,0.014760148,0.000000000,0.000000000,0.698471270
0.572580645,0.000000000,0.096774194,0.000000000,0.088709677,0.000000000,0.000000000,0.828676858,0.018977333,0.000000000,0.000000000,0.698471270
0.197580645,0.000000000,0.008064516,0.000000000,0.000000000,0.149193548,0.000000000,0.826568266,0.022667370,0.000000000,0.000000000,0.698471270
0.000000000,0.443548387,0.004032258,0.000000000,0.000000000,0.076612903,0.000000000,0.827095414,0.027411703,0.000000000,0.000000000,0.698471270
0.000000000,0.504032258,0.052419355,0.000000000,0.000000000,0.004032258,0.000000000,0.827095414,0.025830258,0.000000000,0.000000000,0.697944122
0.000000000,0.024193548,0.000000000,0.141129032,0.000000000,0.153225806,0.000000000,0.825513969,0.024248814,0.000000000,0.000000000,0.697944122
0.000000000,0.540322581,0.000000000,0.125000000,0.000000000,0.161290323,0.000000000,0.826041118,0.024775962,0.000000000,0.000000000,0.697416974
0.000000000,0.391129032,0.000000000,0.036290323,0.088709677,0.000000000,0.000000000,0.827095414,0.024775962,0.000000000,0.000000000,0.697416974
0.000000000,0.032258065,0.096774194,0.000000000,0.000000000,0.112903226,0.000000000,0.826568266,0.024248814,0.000000000,0.000000000,0.697416974
0.000000000,0.141129032,0.084677419,0.000000000,0.000000000,0.092741935,0.000000000,0.824986821,0.020558777,0.000000000,0.000000000,0.697416974
0.169354839,0.000000000,0.000000000,0.020161290,0.072580645,0.000000000,0.000000000,0.825513969,0.020031629,0.000000000,0.000000000,0.697416974
0.209677419,0.000000000,0.036290323,0.000000000,0.032258065,0.000000000,0.000000000,0.825513969,0.020031629,0.000000000,0.000000000,0.697416974
0.000000000,0.125000000,0.052419355,0.000000000,0.000000000,0.112903226,0.000000000,0.823405377,0.019504481,0.000000000,0.000000000,0.697416974
0.000000000,0.475806452,0.000000000,0.120967742,0.000000000,0.056451613,0.000000000,0.824459673,0.018450185,0.000000000,0.000000000,0.696889826
0.000000000,0.137096774,0.000000000,0.060483871,0.052419355,0.000000000,0.000000000,0.824986821,0.018450185,0.000000000,0.000000000,0.696889826
0.173387097,0.000000000,0.000000000,0.040322581,0.000000000,0.000000000,0.000000000,0.824459673,0.020031629,0.000000000,0.000000000,0.696889826
0.145161290,0.000000000,0.000000000,0.036290323,0.000000000,0.032258065,0.000000000,0.822878229,0.018977333,0.000000000,0.000000000,0.696362678
0.000000000,0.020161290,0.000000000,0.024193548,0.000000000,0.000000000,0.000000000,0.822351081,0.018977333,0.000000000,0.000000000,0.696362678
0.000000000,0.056451613,0.032258065,0.000000000,0.000000000,0.141129032,0.000000000,0.821296784,0.017395888,0.000000000,0.000000000,0.696362678
0.000000000,0.338709677,0.000000000,0.108870968,0.000000000,0.036290323,0.000000000,0.820242488,0.018450185,0.000000000,0.000000000,0.695835530
0.040322581,0.000000000,0.000000000,0.040322581,0.000000000,0.028225806,0.000000000,0.820769636,0.020031629,0.000000000,0.000000000,0.695308382
0.173387097,0.000000000,0.016129032,0.000000000,0.016129032,0.000000000,0.000000000,0.820769636,0.022140221,0.000000000,0.000000000,0.695308382
0.000000000,0.040322581,0.060483871,0.000000000,0.000000000,0.056451613,0.000000000,0.819188192,0.023194518,0.000000000,0.000000000,0.694781234
0.000000000,0.153225806,0.024193548,0.000000000,0.000000000,0.032258065,0.000000000,0.818661044,0.022667370,0.000000000,0.000000000,0.694254085
0.000000000,0.100806452,0.012096774,0.000000000,0.000000000,0.028225806,0.000000000,0.818133896,0.025303110,0.000000000,0.000000000,0.694254085
0.000000000,0.125000000,0.028225806,0.000000000,0.000000000,0.028225806,0.000000000,0.818661044,0.026357406,0.000000000,0.000000000,0.693726937
0.000000000,0.201612903,0.000000000,0.076612903,0.000000000,0.020161290,0.000000000,0.817606747,0.024248814,0.000000000,0.000000000,0.693726937
0.000000000,0.012096774,0.000000000,0.173387097,0.000000000,0.028225806,0.000000000,0.818133896,0.024248814,0.000000000,0.000000000,0.693199789
0.108870968,0.000000000,0.000000000,0.040322581,0.004032258,0.000000000,0.000000000,0.818661044,0.025303110,0.000000000,0.000000000,0.693199789
0.068548387,0.000000000,0.000000000,0.004032258,0.004032258,0.000000000,0.000000000,0.818661044,0.025830258,0.000000000,0.000000000,0.692672641
0.000000000,0.189516129,0.000000000,0.020161290,0.000000000,0.084677419,0.000000000,0.818661044,0.025830258,0.000000000,0.000000000,0.692672641
0.000000000,0.258064516,0.036290323,0.000000000,0.000000000,0.020161290,0.000000000,0.818661044,0.026884555,0.000000000,0.000000000,0.692145493
0.000000000,0.471774194,0.000000000,0.032258065,0.000000000,0.052419355,0.000000000,0.819188192,0.026357406,0.000000000,0.000000000,0.692145493
0.008064516,0.000000000,0.157258065,0.000000000,0.000000000,0.012096774,0.000000000,0.819715340,0.030047443,0.000000000,0.000000000,0.692145493
0.233870968,0.000000000,0.145161290,0.000000000,0.000000000,0.036290323,0.000000000,0.819188192,0.030047443,0.000000000,0.000000000,0.692672641
0.161290323,0.000000000,0.169354839,0.000000000,0.000000000,0.116935484,0.000000000,0.818133896,0.029520295,0.000000000,0.000000000,0.692672641
0.020161290,0.000000000,0.000000000,0.092741935,0.100806452,0.000000000,0.000000000,0.819715340,0.026357406,0.000000000,0.000000000,0.693199789
0.000000000,0.088709677,0.157258065,0.000000000,0.076612903,0.000000000,0.000000000,0.819188192,0.023721666,0.000000000,0.000000000,0.693199789
0.000000000,0.318548387,0.177419355,0.000000000,0.000000000,0.149193548,0.000000000,0.819188192,0.024775962,0.000000000,0.000000000,0.693726937
0.000000000,0.052419355,0.290322581,0.000000000,0.000000000,0.016129032,0.000000000,0.819715340,0.025830258,0.000000000,0.000000000,0.693726937
0.112903226,0.000000000,0.161290323,0.000000000,0.040322581,0.000000000,0.000000000,0.819715340,0.026357406,0.000000000,0.000000000,0.694781234
0.241935484,0.000000000,0.100806452,0.000000000,0.028225806,0.000000000,0.000000000,0.818661044,0.024248814,0.000000000,0.000000000,0.694781234
0.205645161,0.000000000,0.100806452,0.000000000,0.004032258,0.000000000,0.000000000,0.817606747,0.023721666,0.000000000,0.000000000,0.695308382
0.000000000,0.048387097,0.052419355,0.000000000,0.000000000,0.060483871,0.000000000,0.816552451,0.022667370,0.000000000,0.000000000,0.695308382
0.000000000,0.229838710,0.000000000,0.064516129,0.072580645,0.000000000,0.000000000,0.816552451,0.022140221,0.000000000,0.000000000,0.695308382
0.000000000,0.064516129,0.080645161,0.000000000,0.044354839,0.000000000,0.000000000,0.816552451,0.021085925,0.000000000,0.000000000,0.695308382
0.000000000,0.012096774,0.108870968,0.000000000,0.000000000,0.044354839,0.000000000,0.815498155,0.020031629,0.000000000,0.000000000,0.695308382
0.000000000,0.088709677,0.000000000,0.036290323,0.076612903,0.000000000,0.000000000,0.814971007,0.017923036,0.000000000,0.000000000,0.695308382
0.028225806,0.000000000,0.004032258,0.000000000,0.040322581,0.000000000,0.000000000,0.815498155,0.020031629,0.000000000,0.000000000,0.695308382
0.000000000,0.048387097,0.040322581,0.000000000,0.000000000,0.032258065,0.000000000,0.816552451,0.021085925,0.000000000,0.000000000,0.695308382
0.000000000,0.233870968,0.000000000,0.012096774,0.000000000,0.028225806,0.000000000,0.816552451,0.021085925,0.000000000,0.000000000,0.695308382
0.000000000,0.108870968,0.000000000,0.149193548,0.068548387,0.000000000,0.000000000,0.816025303,0.017923036,0.000000000,0.000000000,0.695308382
0.334677419,0.000000000,0.076612903,0.000000000,0.229838710,0.000000000,0.000000000,0.815498155,0.016341592,0.000000000,0.000000000,0.695308382
0.185483871,0.000000000,0.000000000,0.000000000,0.000000000,0.173387097,0.000000000,0.814443859,0.015287296,0.000000000,0.000000000,0.695308382
0.000000000,0.153225806,0.012096774,0.000000000,0.133064516,0.000000000,0.000000000,0.815498155,0.012651555,0.000000000,0.000000000,0.695308382
0.000000000,0.129032258,0.153225806,0.000000000,0.177419355,0.000000000,0.000000000,0.816552451,0.009488666,0.000000000,0.000000000,0.695835530
0.169354839,0.000000000,0.020161290,0.000000000,0.000000000,0.048387097,0.000000000,0.815498155,0.010015814,0.000000000,0.000000000,0.695835530
0.165322581,0.000000000,0.004032258,0.000000000,0.032258065,0.000000000,0.000000000,0.814971007,0.011070111,0.000000000,0.000000000,0.695835530
0.108870968,0.000000000,0.137096774,0.000000000,0.088709677,0.000000000,0.000000000,0.814971007,0.011597259,0.000000000,0.000000000,0.696362678
0.100806452,0.000000000,0.000000000,0.040322581,0.108870968,0.000000000,0.000000000,0.817079599,0.014760148,0.000000000,0.000000000,0.696362678
0.084677419,0.000000000,0.000000000,0.125000000,0.020161290,0.000000000,0.000000000,0.817079599,0.015814444,0.000000000,0.000000000,0.696362678
0.000000000,0.044354839,0.112903226,0.000000000,0.000000000,0.100806452,0.000000000,0.817079599,0.016341592,0.000000000,0.000000000,0.696362678
0.000000000,0.431451613,0.000000000,0.032258065,0.024193548,0.000000000,0.000000000,0.818133896,0.016341592,0.000000000,0.000000000,0.696362678
0.000000000,0.217741935,0.213709677,0.000000000,0.052419355,0.000000000,0.000000000,0.820242488,0.015814444,0.000000000,0.000000000,0.696362678
0.000000000,0.012096774,0.169354839,0.000000000,0.000000000,0.072580645,0.000000000,0.819188192,0.016341592,0.000000000,0.000000000,0.696889826
0.048387097,0.000000000,0.016129032,0.000000000,0.048387097,0.000000000,0.000000000,0.820242488,0.020558777,0.000000000,0.000000000,0.696362678
0.177419355,0.000000000,0.000000000,0.100806452,0.012096774,0.000000000,0.000000000,0.820242488,0.019504481,0.000000000,0.000000000,0.696889826
0.004032258,0.000000000,0.125000000,0.000000000,0.000000000,0.016129032,0.000000000,0.819715340,0.017395888,0.000000000,0.000000000,0.696889826
0.133064516,0.000000000,0.000000000,0.000000000,0.004032258,0.000000000,0.000000000,0.819188192,0.017395888,0.000000000,0.000000000,0.696889826
